274.0,0.1089328241385222,0.8306529056731924,-3.2594901784935666,4.9976869313996195,0.21797459890774448,1.9886577403214278,0.9998222109989887,-0.004874758201420255,-0.08355062763678565,-0.04425412855109505,0.9995763031786569,0.102394236829382,0.0454892281409619,0.0004898912744448063,0.8495699066697144
275.0,0.11032185160404957,0.832521297857418,-3.274123898669029,4.997552817729756,0.21803330659325312,1.9884574095578855,0.9998222106206853,-0.004523177330425302,-0.08373996679225638,-0.04596196644186289,0.9995763004010654,0.102621573071977,0.047224372445470036,0.0013398633494375114,0.8495975277489669
276.0,0.1131368506371724,0.8304618581059976,-3.273419575040867,4.997374043435171,0.21776541675075936,1.9886966745463153,0.9998222112400075,-0.004677117781813047,-0.08341351747113357,-0.04597792154190016,0.9995763043739927,0.10272048188436757,0.04694863410882047,0.0013255671179459158,0.8496080316198436
277.0,0.11609939848415878,0.824061727061288,-3.2836368824163924,5.354031179116477,0.673200641684629,1.499127161587024,0.999821269392974,-0.008669079025015626,-0.0980350258553182,-0.044032811736219916,0.9995695573960242,0.08121780709967186,0.052773245248700314,0.007736217358190594,0.8481676308425314
278.0,0.11750352717068382,0.8383031687902718,-3.2893103591358384,5.36692479979558,0.6910477005915638,1.4667679132153915,0.9998213208690152,-0.008398708906843383,-0.09807110357994515,-0.043020798979555866,0.9995700488567998,0.07774459474049629,0.05089597765649772,0.009188834611933441,0.8563045007990859
279.0,0.1161201793758943,0.856631637718201,-3.2685129138997646,4.997733543256847,0.2187043577754429,1.987469353970207,0.999822209831668,-0.002371806230058891,-0.08441169287791228,-0.048682484715435424,0.9995762946220093,0.10444736769825425,0.04900978731808508,0.0059116666034479326,0.8496370544082861
280.0,0.11900433268101562,0.8408094470493376,-3.2710238718459816,4.997359138940228,0.2179464575508724,1.9882674213655755,0.9998222108286852,-0.0032860375018367413,-0.08464988173640553,-0.04864106140734442,0.9995763013253876,0.10263351903283888,0.04854683215725721,0.005185969511781113,0.8495743458930705
281.0,0.11863369578192125,0.7857455677235788,-3.211533221899301,5.396773957954723,0.6997031948124204,1.4849909774244554,0.9998213104847444,-0.01126434643400465,-0.1006283470214387,-0.04802735597376397,0.9995698219034796,0.09088069879089859,0.059917178617126705,0.00244645597667593,0.8399007948300667
282.0,0.1215870421005009,0.8104814124105439,-3.2979271835244157,5.386988033756478,0.6917777623042952,1.4960766312515388,0.9998213005016556,-0.010543815495407633,-0.09772464178056534,-0.04675535602630719,0.9995697177507183,0.08904357390769342,0.055429236275522105,0.006785504255966142,0.8399555256937756
283.0,0.12180622163418717,0.8393743702092046,-3.2674806946145463,5.002152796083263,0.22428793468777528,1.9817030796699613,0.9998221994108387,-0.0036587104704286534,-0.08454981751579073,-0.05004927100126324,0.9995762183280024,0.1071115450595331,0.04964307919174797,0.004101563277682209,0.8495218799188553
284.0,0.11921511215120366,0.8265276005797755,-3.2897617811660353,5.39873495872887,0.7129452030667692,1.4605903215606564,0.9998212617630522,-0.010528618811125679,-0.0921791696495957,-0.04556790990277155,0.9995693831013177,0.0930926048411738,0.05544750419826798,0.006639491655967735,0.837201679090938
285.0,0.1198537450688644,0.8330828200218617,-3.2951906681826744,5.3454350905049095,0.6763252320928145,1.4567069119650164,0.9998212887760607,-0.008014847833536926,-0.0949096752589516,-0.043841808014373325,0.9995696712163022,0.08659844661457594,0.05366743959327667,0.00822023954416943,0.8400303837053984
286.0,0.11788115221443915,0.8447345314261785,-3.2920470212895876,5.29647530809823,0.6582788052331928,1.4443598478622477,0.9998212101972794,-0.005749719510512051,-0.09524456661217309,-0.04032039707135699,0.9995696678619963,0.07578559617621793,0.04865907879541137,0.011375490529333215,0.8515088512715303
287.0,0.11855210747614205,0.8987538890169454,-3.332725221485288,5.421450911738273,0.7500444167980512,1.3755139127575569,0.9998212923469594,-0.007080756380628726,-0.09281200527867879,-0.038788031435906596,0.9995699013004984,0.08525084717898315,0.04880214232730315,0.011529590930457564,0.8449423305723418
288.0,0.1199382280650348,0.9155195934037355,-3.3356151332142723,5.437207302479276,0.7607758432823356,1.3703470345718096,0.9998213196454493,-0.007492605658150124,-0.08675428049419873,-0.03924639571733922,0.9995698216432605,0.09339661047477445,0.050670608454908075,0.010184708424500989,0.8407289938680795
