308.0,0.12580168334084393,0.9077990213560578,-3.3363183104762166,5.00888195197054,0.23053522363136045,1.9761431009422994,0.9998221849086879,-0.004313249448320975,-0.06994163921108054,-0.04536863666919489,0.9995761238435665,0.11811890137651479,0.04859205271255699,0.0016145503489444954,0.8497362872604084
309.0,0.12769458703456762,0.9104909762994936,-3.3444906636627776,5.010573506631581,0.2322029385470764,1.9744736387145168,0.9998221819007895,-0.004765464678416335,-0.06989867936421978,-0.045512998925410074,0.9995761050332814,0.11877002257897645,0.04815414893436369,0.0019050152820362272,0.8498138431897555
310.0,0.12594430208767488,0.9112552631554138,-3.3361032173584424,5.008236993761693,0.22976129231997103,1.9768902799258061,0.9998221862319903,-0.004883757680582083,-0.06854698862525302,-0.04597859136653558,0.999576136407847,0.12157091610244455,0.04826078882978977,0.0017726364486236098,0.8500329015786798
311.0,0.1270720689067784,0.9085769841284336,-3.3460870127498628,5.007951189192185,0.22907415914134818,1.977713812344383,0.9998221867036945,-0.0052520320684007315,-0.06886585382447072,-0.04592938683473291,0.9995761393607885,0.12164251772936786,0.048189594419786624,0.0011623432875301632,0.8499923298657672
312.0,0.12604285623101247,0.8966306252242334,-3.3427554618858637,5.009330226364566,0.23054919748283717,1.9763329211332255,0.9998221803750689,-0.005144124922644174,-0.06937260685490498,-0.045489668200801234,0.9995761021299341,0.1183931158564984,0.048075585771937816,0.0011161824742788342,0.8498454930667227
313.0,0.12689711500480474,0.8971212777071798,-3.3384619741878687,5.007689089434908,0.22867010731361573,1.9780533640561122,0.9998221850766353,-0.00543938417292888,-0.06945835635907426,-0.045997650907446085,0.9995761327585757,0.12063851139917979,0.04776970162191873,0.0014230649824853853,0.8499783415540423
314.0,0.12542488748995625,0.8972158763261728,-3.33791114038769,5.00729738505046,0.22819232100197756,1.9787865427282092,0.9998221847964055,-0.005470735834815109,-0.06936651281808413,-0.04560382971330104,0.9995761321846399,0.11878688799300384,0.047913699585126875,0.0009078024142439986,0.8498987343627871
315.0,0.1240345354429414,0.8983553441138259,-3.326885289585876,5.006319801005111,0.2271316062319611,1.9798545967564223,0.9998221869915742,-0.0055111018774255454,-0.07096124326273212,-0.045630467839031,0.9995761461035013,0.11882051787943924,0.04776666313828492,0.0008997023368077315,0.8498828937016927
316.0,0.12615343340759436,0.8992667438326334,-3.34092997166794,5.006368922494632,0.22713531342066182,1.97982227207713,0.9998221873486097,-0.005723112139484468,-0.06816443764359435,-0.04587203260996209,0.9995761468034714,0.12133528554011633,0.04801280714495034,0.0005444164042500109,0.8499493870503103
317.0,0.12290854064878394,0.8967186393381806,-3.3383427610072403,5.007685565268487,0.22832400195929092,1.978706118078273,0.9998221856806329,-0.006300088425767671,-0.06591574267712669,-0.04610240293656461,0.99957613272261,0.12364589599425864,0.04830542171563059,0.00021720514161417627,0.8500247786059141
