270.0,0.0038614726428875,0.2619000334492298,-0.2330611256831116,0.2137815564599009,0.09346559933151227,0.0947626281871858,0.8184207801921742,0.001217525449645573,-0.0008266917749804654,-0.0014636060410649708,3.4156423439593296e-19,0.2516873291719102,0.004925801179236549,-0.0542321914790355,-1.4384247103878172,0.972483030974606,0.008888245386804003,-0.009723424865554374,0.017406270051565857,-0.0026096461231882406,0.9564886444048462,0.054290821892456584,0.01190332217667995,0.0466417980731433,0.09603126863705277,0.7376974397975478,0.10213212424756898,0.0606977866998102,-0.025740193618034278,0.058365591263973664,0.7006664946624908
271.0,0.003846920377285444,0.2606440707486013,-0.23177053243278511,0.21345539629664534,0.09580658456455464,0.09844691412320324,0.8173099397240204,0.001228238948002489,-0.000878623688296706,-0.0014456596313809098,2.8123396586639545e-13,0.26474379050625163,-0.012518153865722961,-0.05517417757182179,-1.4183851871893591,0.9739089635594234,0.008974624359018453,-0.011276933822457745,0.024159032786528912,-0.004945030477279926,0.9549126440414191,0.05613944891087801,0.0034134871033553995,0.04566981102837195,0.09732675297353964,0.7347542249673551,0.09988639801087092,0.059480774544214694,-0.026127776908549383,0.058381458313670316,0.7044473622942862
272.0,0.00383667702814261,0.2599276326693508,-0.23006083807339783,0.2132957220399255,0.09055835697226174,0.09203210404454193,0.8238070977427573,0.001181968432263646,-0.0008678457057227313,-0.0014618317993739813,1.771536609330749e-8,0.20230746407870925,0.016317495678964206,-0.057141398614296735,-1.433253137480836,0.9756644807957633,0.008499862889443719,-0.009487159943643911,0.009178661142614421,-0.004608206480193545,0.9571878559674194,0.054593158142814964,0.01101464647356324,0.04936380445931129,0.09706109702452709,0.7359557527975904,0.10864355028331137,0.06014910034184197,-0.025456414367899624,0.057832653260813854,0.7008616837742248
273.0,0.0038358919672812908,0.2605531164337011,-0.23048803099957582,0.21383373878526188,0.08944490152885516,0.09422464591983948,0.8237627382112757,0.0012303407146554938,-0.0008176911316618203,-0.001439936187455921,2.519939710963766e-9,0.2532033400940123,0.03525716147052288,-0.05199326399440949,-1.4175605745721762,0.9719562953401577,0.007795036078864565,-0.00848135637105983,0.01688689327595291,-0.004377209696304488,0.9552225990768981,0.055271412376330396,0.01842013738150377,0.04800387750822595,0.09854502293217178,0.7358411543217505,0.10559912086625099,0.059295821092342244,-0.02623303747471472,0.057987111937205287,0.7044733432936792
274.0,0.0038304243628121933,0.25916590211243634,-0.22981134116797028,0.21459109465965062,0.09059016626873481,0.09503176756818889,0.8240292687215277,0.0012317183671258026,-0.0008364581796474743,-0.001403360806392057,1.9226003020401823e-10,0.2621040881572041,0.0020345283088779057,-0.059634247934613006,-1.4098284728947919,0.9712792994047539,0.007702731020030537,-0.009442257269572374,0.018957075121425675,-0.00204134821857218,0.9565483919827791,0.05618544966924208,0.011939842672044438,0.04971231589712229,0.09811519007167933,0.737337389985288,0.10749395641580886,0.05842012049921446,-0.026590073222899968,0.058269429383803764,0.7050462191503095
275.0,0.0038267735244847416,0.26051134367468554,-0.22995891280809083,0.2148217635881574,0.09047959901259618,0.09534350706431419,0.8178356906867483,0.0010733954653601764,-0.0008340680332587885,-0.0014706302214055266,1.3492229017247023e-17,0.254547106903069,-0.0013367664040512886,-0.05220890477140417,-1.4155727902511204,0.9718941499899265,0.006905951071564005,-0.008775599663619935,0.018806999584005637,-0.002472411789623221,0.9560885395950429,0.05611379371584664,0.009985426116957932,0.048429194731164055,0.09758950051610833,0.7368814117126825,0.10720398973097574,0.05913440075453864,-0.026531331235367907,0.05820616057599929,0.704715682893519
276.0,0.003836679355261521,0.2588638783637555,-0.22874019676757065,0.21895842752119066,0.09323557973882156,0.10653351636088398,0.8155314542660487,0.0010694210585208768,-0.0009579575557799195,-0.0015373990833439212,4.704267463601622e-13,0.21030810875163536,0.013727372081608853,-0.05337199711364406,-1.4442771649485213,0.9757694288375627,0.007287374179384839,-0.00955670780743488,0.013744043420980314,-0.004856273379875027,0.9527367251468617,0.05891893197040487,0.01235202393655331,0.03974785406114359,0.08579593163813573,0.7543095010160163,0.09881711601443034,0.058443541713894556,-0.025949491088987805,0.05794355109518924,0.6931451279817189
277.0,0.0038622544734994136,0.259935354555103,-0.23109878080709303,0.21809394207669072,0.0936072109780842,0.10631157838422717,0.8188360672168493,0.0011413343862082975,-0.0007759801479735872,-0.0014494152067094973,1.1944601212111155e-11,0.25247143089388463,-0.00047369241973286734,-0.05640846564926963,-1.4288488105759312,0.9726661141569732,0.007229369036992484,-0.011076533032792258,0.0189235099644172,-0.0029131263857482925,0.9548999101518643,0.05702833394740249,0.012073463225646272,0.0457493599110274,0.08405244153271113,0.752799034987063,0.11267740218138708,0.05835613026885658,-0.023863166247692847,0.05562341811864698,0.6959305577672796
278.0,0.003862903266972205,0.2604359770105763,-0.23274409001792823,0.22754838007742942,0.09141139357001193,0.10994193753542228,0.817582487886075,0.0010921928532950465,-0.0007876255466672939,-0.0015070257000950702,3.546377275014795e-9,0.18531193953143477,0.01932806345690498,-0.053993569786319105,-1.4595081270170762,0.9768607236754898,0.007383848121362352,-0.011093730970766148,0.007973793774434105,-0.0046518302571062755,0.9497821889062918,0.06635695475643373,0.016147585859354958,0.04548285683253552,0.08075429959507768,0.7573567945851238,0.11840978619878564,0.06005763955715381,-0.022877755830666778,0.05471803966905371,0.6892367145335585
279.0,0.00390482953237689,0.259625163821372,-0.23362512421669696,0.22839599464142085,0.08221558188201322,0.11767924504138053,0.8181323881367072,0.001108057012108481,-0.0008116802984578341,-0.0015539611570307725,1.6629900273298837e-9,0.23534289049240287,0.031991829566452586,-0.05591785714044826,-1.3947310982846453,0.9722331010925191,0.005988596716643338,-0.011221311133938811,0.013979280201311929,-0.003504400183796164,0.9508966743232949,0.06596854934546266,0.023108775277094738,0.050553974216976036,0.08577195763770931,0.7656837332606035,0.12920534923600466,0.05436572901656301,-0.022853024644641413,0.05103661921655048,0.6959648234380293
280.0,0.0038979168894843997,0.25995477512233334,-0.2330135534290836,0.22938729202540978,0.08678430491709799,0.11388484841313273,0.8136326019798985,0.001083553128419594,-0.0009596799597890526,-0.0017846079072458,2.6788718270785348e-8,0.22463117500555393,0.0031395501179074434,-0.05917588459066497,-1.3907632113416395,0.9747335604749021,0.006875441899851529,-0.010920962541855712,0.015871306388825508,-0.005460418826711642,0.9469616840261899,0.06729958216299745,0.01330482444917704,0.022794309234476083,0.06142347658247476,0.7800138978878077,0.08726905161757044,0.051392698299666494,-0.024119297614799008,0.05101162188489585,0.6914980550805012
281.0,0.003917018056493003,0.26385202814372,-0.23858909874963247,0.22845835978510845,0.05147942782886633,0.13333509245171218,0.8300878754905349,0.0010736957173633247,-0.0007696445387413962,-0.0015729184963682325,7.845290732257266e-8,0.21964476157396795,0.08227875054122587,-0.051173990695331344,-1.3780841504552483,0.975990873550602,0.008169680722514406,-0.009548145057850612,0.015451727183606923,-0.008661927138461324,0.9486649495306512,0.06252673430232687,0.02926332805569763,0.050168654216515625,0.07986135294322869,0.7618795486476673,0.13461613882961357,0.05375682021132765,-0.021831807105843343,0.05013126348113153,0.6989408976138662
282.0,0.003902583750015025,0.2637932490416899,-0.24110198656276546,0.2295888594744259,0.048091400754421136,0.13522012393886293,0.8332412059166584,0.0010396404666659466,-0.0008218238967168787,-0.001458836790737665,9.161830136500338e-8,0.24099649837482406,0.03825834713094128,-0.059497031932961075,-1.3894760161699948,0.9724614600470565,0.006465466773670239,-0.005317796949878375,0.014944910441958123,-0.004852667811304328,0.9486683334617971,0.059518843615460545,0.02439786036659865,0.045154526539509854,0.07708213901936993,0.7561552189414005,0.12452458386385254,0.05424828928435165,-0.02215637183682673,0.050151832698641305,0.6970720728176303
283.0,0.003906488947685484,0.26394911596116133,-0.24133629539701665,0.22853779904756596,0.04714961321610583,0.13678315406181724,0.8323766729567329,0.0010859363428851628,-0.0008139190658826399,-0.0015007169610143415,2.0141620987935123e-9,0.21799614255378436,0.05507848176435419,-0.054427141374490805,-1.4232324695176406,0.9743076927156431,0.007999871180594965,-0.007028028824356559,0.011028115969899305,-0.0066844429018139044,0.9467985518388844,0.060885165725124576,0.02677846910060658,0.044933723850381434,0.0744444415874137,0.7575234218586666,0.12672883339836813,0.05697067937419332,-0.02151099293724725,0.05021604339886279,0.6926461193100841
284.0,0.0039031123773490255,0.26288104608892665,-0.2410226147835472,0.22809632530328552,0.04557964290796911,0.13525011309505508,0.8315208257449701,0.0010971848126410057,-0.0008229419701728118,-0.0014625109569705783,4.4086121449114557e-29,0.24826038725199903,0.023242974344699147,-0.053408885434435144,-1.4561601069445103,0.9747260050418265,0.00880851071670672,-0.007830409796090303,0.020349594314502183,-0.0065745352429493744,0.9467079644154157,0.06261139737375168,0.017055356010380354,0.0469955963939358,0.07602541700165587,0.7531416128491246,0.1302793077729815,0.05819192467084709,-0.02159643201864981,0.05139277676457386,0.6851033279380341
285.0,0.003919362995727156,0.26376787701594057,-0.24108086774807613,0.2292980868895888,0.04010879523875068,0.13140857845614426,0.8316834280783066,0.0010610870504152196,-0.0008545162343020682,-0.0014394407774098793,5.687705659263745e-12,0.2548121830062928,-0.0006824245197418048,-0.05311559736282939,-1.4435658491218986,0.9738355094560958,0.007894299417907695,-0.006290949423781025,0.019965472446309595,-0.0059541909115894244,0.9464552090903298,0.060992432709504336,0.012789088026122988,0.04420611722097943,0.07213932321912425,0.758351223527427,0.1267893646012227,0.05853545972119053,-0.0206980199742372,0.05050370205892284,0.6896446112603467
286.0,0.003946584265842306,0.26020954691293885,-0.24148324888522774,0.23157444009529402,0.05260156278646208,0.12974696651411144,0.8312800437213486,0.0010037573415027608,-0.0008920324938557361,-0.001447650130232932,6.556997435151642e-15,0.2042490732540014,-0.011890899284303593,-0.05849923761585243,-1.3779567610350527,0.9801460756357359,0.010728631190165263,-0.006877796304632908,0.017530499596483395,-0.010137743100406311,0.9414879886639507,0.06272676463381512,0.0024971615472877597,0.010866656518882013,0.04681726815952406,0.7640596059986962,0.06992363768587533,0.051831542440045966,-0.020954015733753394,0.05067100957519095,0.6947496455810707
287.0,0.004108227148479593,0.27710651407509074,-0.2645604229235745,0.2313303695432641,-0.014609065341075703,0.157622890722319,0.8444335580681095,0.0008472889411900851,-0.0006707082508545776,-0.00132705585786941,6.148685728792653e-12,0.2360035061198332,0.009753294043542287,-0.055903035672479395,-1.4049047514981967,0.974198940181322,0.0047537221636337525,-0.007022195250547945,0.01755327800028397,-0.0036983407140525892,0.9532322166194578,0.0609960063255667,0.017268933664194505,0.04941548243479327,0.08098676590775364,0.7633107027831378,0.13458333746677398,0.056601514229748164,-0.020441897494686164,0.04853414328642032,0.6970891030656352
288.0,0.004227254844898001,0.28312651787752263,-0.26857773305918203,0.2306203725024696,0.007010409597919144,0.1553515848949265,0.8401402839618438,0.0008697008967873286,-0.0006363921379335589,-0.0012654239220425505,4.223737859610832e-8,0.23408504857211593,-0.00039128759509035366,-0.05521533343063988,-1.4266719615040828,0.9717916667313522,0.004273054453173346,-0.0013306569452503456,0.0105520344501972,-0.0018940090001964922,0.9513086185025494,0.05798540167646791,0.020213825545641082,0.05432285677116795,0.085107654214719,0.7668539448244651,0.1402198371653889,0.057079972230237384,-0.021340073253522152,0.04757099413351161,0.6918853918523376
289.0,0.0042441976556739135,0.2966686503134368,-0.2770068336620398,0.23068023584891584,-0.022741334656624236,0.14627812072715793,0.8457341988122818,0.0007998731612215618,-0.0006439908645990157,-0.0012183679550228517,1.1310702012561888e-13,0.23558478314015693,0.0022195423577911337,-0.053274981565434205,-1.4087522848427945,0.9725655914201403,0.006660153946547585,0.0028171523440875808,0.009806155040343476,-0.00329672726620645,0.9482297859558575,0.055617917271246105,0.02038374956309333,0.049432861976018955,0.07566397833307435,0.765860892826282,0.13546840032457305,0.056202643893113025,-0.021672788109923884,0.047011376471472556,0.6956623571121752
290.0,0.004267634195389396,0.2994199331955456,-0.27962251156224094,0.2305475369697375,-0.02210281179289281,0.15346171096363997,0.8410000457079587,0.0008631096845179638,-0.0006543157579318354,-0.0012295857534462419,7.192904702496114e-8,0.21879465511034252,0.041158021586385915,-0.05352886020710537,-1.4232054071671854,0.9731016509729526,0.0070768714701097786,0.00151759624022363,0.006031810866338952,-0.005201151734759619,0.9474533211334641,0.05598253234957652,0.028406113249576266,0.05180619442217772,0.08152446849853921,0.7604834333467401,0.1396215660648612,0.05648423689520678,-0.02215791623966984,0.047142445498758706,0.6918902642742097
291.0,0.004284859816113152,0.29812163544028153,-0.27789928022178334,0.2315550308074132,-0.018538554866879112,0.1486383266426707,0.8384777254980995,0.0008517511967836354,-0.000629274841634921,-0.0013008318546532784,1.1606193943953874e-9,0.27573395692055475,-0.00852824956811253,-0.06117586523792604,-1.3825400582375995,0.9703730629664078,0.005937862496031951,0.0005009655291187325,0.018167590488317925,-0.002369328309793776,0.9492668529045711,0.0555356432119461,0.019029186944956457,0.05553401357451938,0.08420632849537647,0.7688444230058609,0.14120159910984587,0.0540316695506961,-0.02278134232240144,0.045980931481029275,0.6995254861279423
292.0,0.004279367547909868,0.2987276460007718,-0.2777834213565497,0.23123293591125893,-0.016056817866514684,0.1478002588525158,0.8363160223501036,0.0008007726280504374,-0.0007119387240817504,-0.0012673081150172977,2.7628595646213036e-36,0.2506641292460291,0.03509694475096268,-0.05277376340532595,-1.4098923503874687,0.9723151102560466,0.008568972353442264,0.0003831599641138668,0.01268853900888268,-0.006708493565913498,0.9442835864949135,0.05689334702783907,0.026190887084570853,0.0520187941870085,0.08138424268696692,0.769513134852944,0.1398703897344533,0.055205473784456845,-0.022772814467680917,0.045916580604708414,0.6938643982578669
293.0,0.004275526365109538,0.3003482001943456,-0.28271320317931903,0.22960148576985445,-0.020200446380676345,0.1445208447263906,0.8377665840411755,0.0008648210201779858,-0.000621247466842251,-0.0012618900825733534,2.478324515432784e-11,0.2557959110632506,-0.00648050992209699,-0.05559871408281452,-1.4217976076767775,0.9716130771113811,0.005996143456602231,0.00195228352857864,0.013774077782540941,-0.0030542197779293394,0.9481435156313185,0.05573642499285485,0.018935538661696016,0.05309978494033041,0.08475583563515703,0.7663878809320128,0.14090724303852806,0.0556556184834055,-0.0228782699280688,0.04601162742599129,0.6912302054079338
294.0,0.0042725923382083645,0.3017955590149438,-0.28299599357588356,0.22937670139526636,-0.010637328982303539,0.14264289684176404,0.8367090623660974,0.0008645146111841621,-0.0006030240438193383,-0.0013394031374684202,6.999137706873432e-32,0.2699122238098554,0.008945719870390747,-0.05210092762572839,-1.3871754879643907,0.971961458250806,0.006513850562420881,-0.0012636475192270868,0.019064939309579622,-0.005002545427911656,0.9484067927331175,0.05892892450659878,0.01940115204381444,0.05608805449228118,0.08590588796894784,0.7675691927850445,0.14958287108218077,0.05335230010657928,-0.02385779297353456,0.045112702090517584,0.6975575035754202
295.0,0.004274777825022853,0.30237357922222036,-0.2824311619256981,0.23010304131195353,-0.02598686924022404,0.13728805978457653,0.8376804980989417,0.0007776276646696364,-0.0005927225366121834,-0.0012108419620971644,2.2565829598049533e-9,0.2601655708342666,0.014210330947781524,-0.05536589829209574,-1.441768733291674,0.9687127375548759,0.0038997532123847115,0.0042878494711492176,0.010192203144770182,-0.0003387980116606115,0.9516214759916288,0.05248607901292547,0.0287636693825266,0.05545036027046076,0.08627639003680596,0.7690096790367946,0.14380351238164127,0.05561129867181791,-0.024948850329798378,0.045871468620043265,0.6863289346803787
296.0,0.004267751666764332,0.3015137588790816,-0.28091754158254223,0.22893765099863211,-0.014438657628282775,0.1441123936102412,0.8391732835535964,0.0007727095993592611,-0.0005840143263331037,-0.001279203712906029,4.802695374359853e-17,0.2867963034170151,-0.00583148493294083,-0.054799288426374416,-1.431909986291476,0.9705552731592633,0.007432761809096377,-0.0011917064013680554,0.02141111563401179,-0.00274314434789532,0.9460617779071883,0.05874264850177903,0.019213313451073674,0.05834283545169196,0.09082846047368065,0.7624039123927164,0.15015330421666176,0.0544068182565672,-0.02622074905964393,0.04556685675919996,0.6876056088043683
297.0,0.004274588315943148,0.30102906849438804,-0.2823570760437447,0.22837855427996795,-0.01763602460486745,0.14099238255046095,0.824913065605522,0.0008007422309150452,-0.0005855477687949364,-0.00127465155658456,2.5500854904017163e-9,0.26263352733052353,0.012015853042106719,-0.05377243557611482,-1.3709355346263614,0.9711364481345068,0.00823825705189186,0.00018919189651173465,0.01396758202786582,-0.003354546468647178,0.9459190355705622,0.05678499060662502,0.025133015915549662,0.056227955263643124,0.0872647540146292,0.7718559226998107,0.14526986163476405,0.05097204397825283,-0.02669101773463026,0.04460311253935105,0.6990343960790508
298.0,0.004251152084307433,0.3016972700786281,-0.28325575987629303,0.2271663176839959,-0.009733440145061079,0.14298037947632417,0.8306303776775289,0.0008179162703960332,-0.0005512657447776055,-0.0011789814042097375,1.478076035467884e-11,0.26363232387253915,0.0170425338739203,-0.05502326519253953,-1.425366359917698,0.9695605372605012,0.006492073129150359,0.00393948899441253,0.01118668151484276,-0.0016040404055879488,0.9480717303288937,0.05380230650471287,0.029167209031800884,0.05771510668757017,0.09205019129449969,0.7682455686432645,0.14496481792616972,0.05276486285081816,-0.02793689231326516,0.04560889597312846,0.6869040371222148
299.0,0.004240554017591464,0.3005306822929496,-0.28317594096634247,0.22532860795575338,-0.020620895038602476,0.13925778919318932,0.8340285766416522,0.0007677851638746257,-0.0005031509232737432,-0.001159987226586344,4.786096474873946e-15,0.30362166299277177,0.011505864740007837,-0.054487098976206495,-1.4484913239299781,0.9674802206629975,0.004900508883614207,0.003569857021691984,0.02036813103091113,-0.0014022993102005246,0.9491570608581987,0.05439857959941737,0.026638415948327433,0.06657321482536763,0.09923988809101572,0.7631930442711479,0.15919151133965298,0.053244308948426716,-0.02936333790532654,0.04595939644353453,0.6814744937144117
300.0,0.004240617971734062,0.30271570087717736,-0.282689025989477,0.2279240886032478,-0.0185981166519095,0.1380712375204538,0.8327042757346363,0.0006756073625383249,-0.0006079432869059459,-0.0012363859920706461,8.22707291419001e-7,0.2867843570957374,0.038864229586904435,-0.052367678045641665,-1.4478253024292773,0.9690668704564298,0.0052134152725606744,0.0015883672223991694,0.019603796474787834,-0.003639903728364341,0.9491527703516944,0.05541203894245076,0.02880655788819827,0.06720703327484992,0.10730377787430508,0.760637660413847,0.1583837448128078,0.05296335837916753,-0.030231075161883666,0.04603854702740177,0.6817894076252848
301.0,0.004223091726784703,0.3019347992130401,-0.2818980005203822,0.22676263119420115,-0.009746811912390258,0.13076709435473108,0.8371458180452037,0.0007062512151057167,-0.0005536402481075224,-0.0012128296090829608,4.4837559769229507e-23,0.2761340195753798,-0.009306662107019272,-0.06020021493705625,-1.4037918889723175,0.9698465108075114,0.006364374056187625,-0.0011329708368016187,0.01807406855444412,-0.001671782124145991,0.9464191463355962,0.05960522672150058,0.01919764135744593,0.06650337388875274,0.09881463838763273,0.7698693546481612,0.15740436166381624,0.05043785527989073,-0.03049088163285512,0.045198895066745966,0.6903874583532421
302.0,0.004210108859550929,0.30063024004823735,-0.28123601182233243,0.22593110418080928,-0.004060078032917121,0.13280921144815416,0.8401550597535375,0.0007437611180871643,-0.00047493115452172625,-0.0011320981876772665,4.195071970248358e-10,0.28245330704040233,-0.009642212525131453,-0.05353066092714104,-1.4166895555365777,0.9710698438936602,0.008641602202860563,-0.0013775644345721354,0.020449575834465918,-0.0035451220255771562,0.9452918659541472,0.05859700574935058,0.01615537717180062,0.06880925238045578,0.11039763303862875,0.7593332524733651,0.1589379932769209,0.05022871805249645,-0.032361537004660205,0.045644126401407185,0.6869905010087736
303.0,0.004215521545340465,0.3006283811776646,-0.2820319274277336,0.2274093872896175,-0.005703455704103624,0.13424999475502983,0.8373691948182013,0.0007819290995680938,-0.0005467356222055417,-0.0012237617258578472,4.219245948050187e-7,0.29069546191382933,0.019676079104927077,-0.05584505054418394,-1.403764284638777,0.971177470483509,0.007729384492086449,-0.0004332705892245005,0.022895136933603507,-0.005925995635897365,0.9446426277690336,0.05682327635593233,0.02159897232583335,0.0713905249839607,0.11397222627675455,0.7617707940271483,0.16425371221549487,0.04898656990186507,-0.03275616815585278,0.0450156744054674,0.6882615244501438
304.0,0.004205572147088548,0.3002621863257439,-0.2804022557509539,0.22653471744610246,-0.007291293060673316,0.13226047754071843,0.837003695462952,0.0007292080600005387,-0.0005249741902996881,-0.0011497658173660642,2.2808787723716614e-8,0.24885357003655487,0.017435433565121273,-0.05646613957220905,-1.440186014164428,0.9733452102811597,0.008098634078272963,-0.0016320869490745577,0.01553676737144326,-0.006577176844086641,0.9452771990208435,0.05928520387443515,0.017938154232343163,0.07518691248524444,0.11420569304307744,0.7619930241588035,0.1703725265710724,0.04998951902394381,-0.034381720191362965,0.04532395588118488,0.6807430892903488
305.0,0.004197369616905521,0.29921078162380776,-0.28097563068896725,0.22480183917071153,-0.011058672204488163,0.13516788778191788,0.8356548245969851,0.0006983633326074333,-0.0004713089544962256,-0.0012308545002118036,4.4618371487554396e-12,0.2612294897947698,0.01331311807477455,-0.053654225925396065,-1.4382040490881385,0.9719900991550039,0.009396000492434008,-0.0018000597233130335,0.015863110512496115,-0.00510470848544727,0.9437097395221012,0.059557558520199484,0.019816552246717124,0.07593267515305978,0.12032413038297042,0.7600175914880178,0.16914011962970857,0.0496426439409326,-0.035397476406711495,0.04517384340765668,0.6812795698958953
306.0,0.004192391919588917,0.29842015659496013,-0.27956050192504023,0.22500761751845194,-0.006193085724374735,0.1342391424458835,0.8359824182279789,0.0007344666478508932,-0.00048323798497049034,-0.0011167839344230013,9.373345035150984e-11,0.2521116669733585,0.033027013546086434,-0.05536554543565465,-1.4291587884626404,0.9709970750207384,0.007324436966658794,0.0004987886325079252,0.011821050960523952,-0.0036113154083444654,0.9466695632425508,0.056271396967027834,0.027359432237196685,0.07796857747308998,0.12249217531873614,0.7637289749733789,0.17080935653395896,0.04892549176019309,-0.0361473488878416,0.04502887851787663,0.6830225189875314
307.0,0.00418219065792526,0.30160815323595286,-0.2836460817299972,0.22596856797269804,-0.0030282942201674727,0.13010935600145734,0.8338123546854452,0.0007266864684463347,-0.00048262075145092987,-0.0011304602056178689,4.7553195155895584e-14,0.279511464110203,0.030230761193495725,-0.053737718356632214,-1.4131328599041384,0.9692919177007793,0.009134862717366604,0.001393844890081784,0.01503855679266314,-0.004311840159844187,0.9425386739094588,0.05504610694928943,0.02875112175429167,0.07230878962391617,0.11474492671929926,0.7688004489596647,0.16281261904619312,0.04835196797270423,-0.03612548887971567,0.04472647269461017,0.6864592750687459
308.0,0.004182858611888525,0.29963221549453106,-0.2820166872867071,0.22451379588468826,-0.008761342127757603,0.12402265955124755,0.8356254242845149,0.0007569365514551372,-0.00040796387682425834,-0.0011975063091136727,1.30347657620825e-9,0.28307110137565356,0.004344946258938982,-0.057279909907384165,-1.4117419184997766,0.9690418987333524,0.008123080921239588,0.0012150199148350093,0.016290666503035053,-0.0035935362966301658,0.9436262443837491,0.05562223216968923,0.02179447571495037,0.07979321639431271,0.12384552493787275,0.7637003548747132,0.17261616971042731,0.04750540250659872,-0.036307055056929986,0.044456243919845324,0.6854429977035681
309.0,0.004175760117568294,0.302000945984212,-0.2858026654815638,0.2245733709553699,-0.013231284135117727,0.12815056737606234,0.8327026004892116,0.0007321135138633613,-0.0005340858725870907,-0.0011649096566158717,9.983858133083841e-9,0.30495952105198076,0.002333724954655175,-0.05721455856777271,-1.3917591449262545,0.9685415394891035,0.008444341311137419,0.0015041492498413253,0.021454810574918805,-0.0036991285082470845,0.9438266941454112,0.05457114067412887,0.021371958289139483,0.07313474267941047,0.11649043839193432,0.7727753073586956,0.1632023418407639,0.04724795966692284,-0.03617930915323261,0.044253149515098934,0.6908011360825872
310.0,0.004164575733823222,0.30165662353726125,-0.28590903827430675,0.22472775360885935,-0.006190715080231409,0.1282208975546479,0.8299687794113779,0.00077757113600192,-0.00036274181042690655,-0.001163661688372492,5.424753120578712e-13,0.3139543660232538,-0.001147986797439226,-0.05447781099732791,-1.398825992426577,0.9666426451875989,0.0075706624985839455,0.0027958081993723414,0.0204361468971932,-0.0025148820583403555,0.9448613338051683,0.05259408619852381,0.02208388663310842,0.0772504270153841,0.12210398616900153,0.7703338141160794,0.16719076740324007,0.04684618854880745,-0.03680857838037237,0.04432567115541519,0.6885283044866477
311.0,0.004153949782827363,0.3050485724975081,-0.2870830904431049,0.2225855895485468,-0.020614220761579156,0.12245507069164623,0.8365364620854089,0.0006998858910495815,-0.00039118418782076755,-0.0011695054927583473,3.0990089563564387e-13,0.30610969654627457,0.027075227315660987,-0.054787686271364905,-1.3824198298032566,0.9646385882603117,0.004762952014005709,0.004524425330496362,0.01564475167878084,-0.0005846449005968894,0.948268543459694,0.05023349807781379,0.03213769553480682,0.07992223167099333,0.12397102638278655,0.7730599289510713,0.1735494887111051,0.04610492037059907,-0.03700102518023516,0.04404667784408461,0.6918247230330765
312.0,0.0041518056726200705,0.30327560349441485,-0.28621943881146056,0.2238501504307562,-0.022647445788467797,0.12418436637512117,0.8367526758015548,0.0006847909717780916,-0.00039773636031273894,-0.0011316415457761836,1.0417747275227224e-16,0.3201606375050789,0.002264375095771631,-0.05609702239847541,-1.3824194310925106,0.9668106389794258,0.007106611794993536,0.0006154496321987609,0.023244918097537186,-0.002077841534887988,0.9466401189635953,0.05288158519261562,0.022336744235062076,0.0792497263258929,0.12211000254544298,0.7740665736441361,0.17405795868785853,0.04582381758943351,-0.03649895646307193,0.043292005636890694,0.6910675824956614
313.0,0.004161156644023699,0.30262568783325233,-0.2840188840866893,0.2237637810793952,-0.024664212219018142,0.11924457411273874,0.8373236743024566,0.0006846673706134994,-0.0004353997081993894,-0.0012077808325632216,2.314014483729829e-18,0.2970408011339809,0.022688651513348795,-0.06274692189347077,-1.385064789429987,0.9686666666791726,0.009520311693256149,-0.00041944947116241867,0.01823372060716935,-0.003965971132410471,0.9431182618197982,0.054224442375417695,0.02743714475051472,0.0752079110090759,0.1233264074902438,0.7731993199965244,0.16461686136569456,0.04561125410470408,-0.037135291885467096,0.04279810308988521,0.6903865057525618
314.0,0.00415605373970291,0.303824738333708,-0.28477019670425646,0.22470655348873542,-0.030965163571566385,0.11607473595877899,0.8403548099919077,0.0006330687088604047,-0.00043532256200362287,-0.0010944526073931806,4.248725694668707e-13,0.24443987632727202,0.029113593496644427,-0.05712592929983094,-1.4261891006381264,0.9673625558675347,0.00423398529483302,0.0032771831414314502,0.002906675623752844,-0.0007451168161193786,0.9472273592012153,0.050859697317360016,0.03415183483412845,0.08918665425990085,0.13750715527412002,0.7666164940968112,0.18878032064770084,0.04697615790511925,-0.03809831703586918,0.04313445779977687,0.6812450962501553
315.0,0.004146982388248886,0.30260392331901276,-0.2829347148270069,0.22330871167189084,-0.023855878219762077,0.11814676816675374,0.8325529355643932,0.0006595066356293385,-0.00037897772084967115,-0.0012681252307125191,1.5955052051045463e-11,0.25894023595085636,0.020754383243938385,-0.05904922602969683,-1.4421121179297167,0.9701745839918401,0.01039880591494504,-0.001280494645876148,0.009911626681052643,-0.0036180673087311834,0.9416530770557221,0.055102937065859156,0.027746788884706424,0.08472204434353203,0.1283733166244413,0.7712323899085995,0.18454989961984558,0.046848629074843114,-0.038864719832992084,0.04295922043267576,0.67671380563772
316.0,0.004139572718978062,0.3041147681045127,-0.2856349068749411,0.22339457231376092,-0.021019116985107417,0.12072574893016777,0.8337447090722038,0.0006603232093368281,-0.0003727085790897708,-0.0011426920670235417,3.859039724180084e-9,0.26855459616254007,0.009738068109629782,-0.056884035176180375,-1.4404904714351703,0.971322760455557,0.012072752928110263,-0.0032717331002118473,0.014366794569614148,-0.006098333119265171,0.9395722924079624,0.056945504015180226,0.02092930869296132,0.08427514895382791,0.13081074613623433,0.767429310623907,0.18289342579532486,0.04661744848124713,-0.039286244494048425,0.04266944687775111,0.677762346954194
