235.0,246.0,0.972,0.945,0.919,0.894,0.869,0.846,0.824,0.802,0.781,0.761,0.742,0.723,0.624,0.543,0.477,0.423,0.34,0.281,0.238,0.206,0.181,0.161,0.145,0.097
235.0,247.0,0.972,0.944,0.918,0.893,0.868,0.845,0.822,0.801,0.78,0.759,0.74,0.721,0.621,0.541,0.475,0.42,0.338,0.279,0.236,0.204,0.179,0.16,0.144,0.096
236.0,237.0,0.981,0.962,0.943,0.925,0.908,0.891,0.874,0.858,0.842,0.827,0.812,0.797,0.716,0.647,0.587,0.534,0.449,0.383,0.332,0.291,0.258,0.232,0.21,0.141
236.0,238.0,0.979,0.959,0.94,0.921,0.902,0.884,0.867,0.85,0.833,0.817,0.802,0.786,0.703,0.631,0.57,0.517,0.431,0.366,0.316,0.276,0.245,0.219,0.198,0.133
236.0,239.0,0.978,0.957,0.937,0.917,0.898,0.879,0.861,0.843,0.826,0.809,0.793,0.777,0.691,0.618,0.556,0.502,0.417,0.352,0.303,0.264,0.234,0.209,0.189,0.126
236.0,240.0,0.977,0.956,0.934,0.914,0.894,0.874,0.856,0.837,0.82,0.802,0.786,0.769,0.681,0.607,0.544,0.49,0.405,0.341,0.292,0.254,0.225,0.201,0.181,0.121
236.0,241.0,0.977,0.954,0.932,0.911,0.89,0.87,0.851,0.832,0.814,0.797,0.779,0.763,0.673,0.597,0.534,0.48,0.395,0.331,0.284,0.247,0.218,0.194,0.175,0.117
236.0,242.0,0.976,0.953,0.93,0.909,0.888,0.867,0.847,0.828,0.81,0.792,0.774,0.757,0.666,0.59,0.526,0.472,0.386,0.324,0.277,0.24,0.212,0.189,0.171,0.114
236.0,243.0,0.975,0.952,0.929,0.907,0.885,0.864,0.844,0.825,0.806,0.788,0.77,0.753,0.66,0.583,0.519,0.465,0.38,0.318,0.271,0.235,0.207,0.185,0.167,0.111
236.0,244.0,0.975,0.951,0.928,0.905,0.883,0.862,0.842,0.822,0.803,0.784,0.766,0.749,0.655,0.578,0.513,0.459,0.374,0.313,0.266,0.231,0.203,0.182,0.164,0.109
236.0,245.0,0.975,0.95,0.926,0.904,0.881,0.86,0.839,0.819,0.8,0.781,0.763,0.746,0.651,0.573,0.509,0.454,0.37,0.308,0.263,0.228,0.2,0.179,0.161,0.108
236.0,246.0,0.974,0.95,0.926,0.902,0.88,0.858,0.838,0.817,0.798,0.779,0.761,0.743,0.648,0.57,0.505,0.451,0.366,0.305,0.26,0.225,0.198,0.177,0.159,0.106
236.0,247.0,0.974,0.949,0.925,0.901,0.879,0.857,0.836,0.816,0.796,0.777,0.758,0.741,0.645,0.567,0.502,0.447,0.363,0.302,0.257,0.223,0.196,0.175,0.158,0.105
236.0,248.0,0.974,0.949,0.924,0.901,0.878,0.856,0.835,0.814,0.794,0.775,0.757,0.739,0.643,0.564,0.499,0.445,0.361,0.3,0.255,0.221,0.194,0.173,0.156,0.104
237.0,238.0,0.981,0.963,0.946,0.928,0.912,0.895,0.879,0.864,0.848,0.833,0.819,0.805,0.726,0.659,0.599,0.548,0.463,0.397,0.345,0.303,0.269,0.242,0.219,0.147
237.0,239.0,0.98,0.961,0.942,0.924,0.906,0.889,0.872,0.855,0.839,0.824,0.808,0.793,0.712,0.642,0.581,0.529,0.443,0.378,0.327,0.286,0.254,0.228,0.206,0.138
237.0,240.0,0.979,0.959,0.939,0.92,0.901,0.883,0.865,0.848,0.831,0.815,0.799,0.784,0.699,0.627,0.566,0.513,0.427,0.362,0.312,0.273,0.241,0.216,0.195,0.131
237.0,241.0,0.978,0.957,0.936,0.916,0.897,0.878,0.86,0.842,0.824,0.807,0.791,0.775,0.689,0.615,0.553,0.499,0.414,0.349,0.3,0.262,0.231,0.207,0.187,0.125
237.0,242.0,0.977,0.955,0.934,0.913,0.893,0.874,0.855,0.836,0.818,0.801,0.784,0.768,0.679,0.605,0.542,0.488,0.402,0.339,0.29,0.253,0.223,0.199,0.18,0.12
237.0,243.0,0.977,0.954,0.932,0.911,0.89,0.87,0.85,0.832,0.813,0.796,0.778,0.762,0.672,0.596,0.532,0.478,0.393,0.33,0.282,0.245,0.217,0.193,0.174,0.117
237.0,244.0,0.976,0.953,0.93,0.908,0.887,0.867,0.847,0.828,0.809,0.791,0.774,0.757,0.665,0.589,0.525,0.471,0.385,0.323,0.276,0.24,0.211,0.189,0.17,0.114
237.0,245.0,0.975,0.952,0.929,0.906,0.885,0.864,0.844,0.824,0.805,0.787,0.769,0.752,0.66,0.583,0.518,0.464,0.379,0.317,0.27,0.235,0.207,0.185,0.166,0.111
237.0,246.0,0.975,0.951,0.927,0.905,0.883,0.862,0.841,0.822,0.802,0.784,0.766,0.749,0.655,0.578,0.513,0.459,0.374,0.312,0.266,0.231,0.203,0.181,0.164,0.109
237.0,247.0,0.975,0.95,0.926,0.904,0.881,0.86,0.839,0.819,0.8,0.781,0.763,0.746,0.651,0.573,0.509,0.454,0.37,0.308,0.263,0.228,0.2,0.179,0.161,0.108
