297.0,0.9680828286546783,0.9110793088761601,-3.140981289029618,0.438395764116632,0.21409743715565796,-0.03265751751200544,0.9914723461304038,-0.00469931964125922,0.00909461916589011,-0.014876983316102975,0.9650884757055509,0.07416128480559186,0.011744069078142792,0.054932185026037784,0.8995502655473249
298.0,0.9749831718846337,0.9094345389705915,-2.8989841261337053,0.534650225593632,0.4779929550737009,-0.3675644708402936,0.987972730270926,-0.018481568488714392,0.046433562869190724,-0.0015451455049849939,0.9234708297201584,0.10400473917760805,-0.0008856454058578209,0.0863738074516278,0.9095541823803475
299.0,0.9501229686625822,0.9065681604279849,-3.1276078450626223,0.43677325452884996,0.21820969105678714,-0.03230190119981334,0.9913184483951567,-0.004620747061595621,0.010698094994322463,-0.01510267990782203,0.9647889154732179,0.078200321677661,0.012595844967055212,0.054217976388204574,0.899715076310919
300.0,0.9735015017436071,0.9006640920541267,-2.9617066205144154,0.5584272993740015,0.5582719575631129,-0.4127846456726438,0.9877147364962318,-0.018893591991867183,0.044888059454575434,-0.0027603597561690917,0.9271852306397057,0.09553619236327562,-0.00019641089015186126,0.08367313317605062,0.9100132689025624
301.0,1.0667625647289662,0.9048046006059546,-3.24576241867319,0.43927546988776994,0.215612487486277,-0.01336103979009303,0.9915172094107658,-0.0039051681084482743,0.007257045699580944,-0.01105413521175912,0.9658571090905033,0.052665248273958805,0.009761468480289694,0.054875773295887276,0.8992371657906051
302.0,1.0055709567203819,0.9025258328825233,-3.1518086806050647,0.4370326386926272,0.22291028131544124,-0.020038910552740718,0.9912264614469377,-0.004750657727439613,0.011786596256580498,-0.015440438028351948,0.964903949898603,0.08043383878103536,0.011259392752511883,0.05413842499046684,0.8997144830885584
303.0,0.9976520610918271,0.9030170731608945,-2.943148177876461,0.5440715790606461,0.5349094236598447,-0.37341935377671076,0.9873080789150572,-0.018132137488068887,0.04676317615965557,-0.0038118759048640476,0.9276233723450573,0.10286080719157803,-2.815087732210464e-5,0.08187567965875427,0.9101564246972786
304.0,1.0508290411833952,0.8977819799281356,-3.192092928150921,0.4334887746431767,0.22590730794798347,-0.014971763953994093,0.9910364134754486,-0.005221604114032203,0.013126532349097308,-0.015492476786289965,0.9643027008327776,0.0796551610252089,0.011126542446876697,0.05315692397851067,0.8995381565462384
305.0,1.060122567044715,0.9007514891023086,-3.230521363070804,0.43241163619859957,0.22292415895297865,-0.016002112798205063,0.9910230962778857,-0.005551044195999145,0.0158223629575454,-0.015440612051164166,0.964193941624643,0.08341373961086249,0.010486734032490109,0.05307711237981908,0.8995395308651872
306.0,1.0040229075617526,0.8990543491785251,-3.0129768878897925,0.528453763785714,0.511371732165832,-0.3554123917118379,0.9870249960991253,-0.017824774581124886,0.05125331415316512,-0.0030507183478008996,0.9274714501428829,0.10552427217283808,0.0008257684970996099,0.0790922303252664,0.9098832641644117
307.0,1.0647096547930408,0.9037697203562473,-3.228615589714246,0.4286647754348171,0.21620683992526052,-0.018647218461241986,0.9908060383885631,-0.005530267756959327,0.017550328094497563,-0.01567745769913929,0.9640952027187484,0.08648904935567069,0.012205240214367852,0.050603793915487076,0.8998476686393087
308.0,0.41337815396713795,0.9999954273734604,-0.8292953432105065,0.43238506745737937,0.21083787469193094,-0.01659570263364757,0.9910145745184464,-0.000429103513255769,-0.002977373192781861,-0.012104456727405311,0.9651417421539794,0.047691956530810556,0.011695114204077947,0.05363165238626827,0.8989891772399248
309.0,1.0353331394010041,0.9041364491506364,-3.1801237952447856,0.43646039052205055,0.21772583089432615,-0.026045149671163705,0.9909353852391773,-0.00525061452519902,0.015392990099993975,-0.01592148023633121,0.9644973659256577,0.08570323529337491,0.015565935696358833,0.04668630704188913,0.9000442765353176
310.0,0.9962118406417674,0.9060673397953408,-2.954809259525317,0.5477078347580482,0.5209801082503707,-0.3812388562310538,0.9867830764873322,-0.018650512442764857,0.05509872294974012,-0.005294634150707589,0.9271641461180309,0.1214096802121163,0.0018716021604592659,0.07643689679456331,0.9150274603062187
311.0,0.9496829465853567,0.9086615593244652,-2.9850152239257284,0.5473975070693954,0.5161301590340839,-0.3536307881973615,0.986956190348625,-0.01802028432127147,0.051268241810042976,-0.0032508518346669687,0.9271284530439139,0.10723580663905177,0.002560169544858218,0.07373639939659218,0.9140032752067202
312.0,1.0822842282813743,0.8989697494633515,-3.2704502191071976,0.43779272387387463,0.20736839230715548,0.002010011305972075,0.9911670435626834,-0.004595462996288901,0.011688516304117215,-0.012807406956695905,0.9659363473280596,0.06303476399396975,0.014182814276368347,0.04436256124588349,0.9001032452373254
313.0,1.0254063670733284,0.8943440782909635,-3.0500983741873675,0.5374226977100632,0.5168376056031185,-0.34054602768093534,0.9864393548238752,-0.017817054634617028,0.055645026690379254,-0.005556068680995792,0.9286942235171891,0.11746226359302167,0.0010845493073799689,0.0744404341554219,0.9137253052424887
314.0,1.0362428645597441,0.8969317030326768,-3.2859694020509687,0.43454955329528244,0.20328417783159186,0.0016011166102643086,0.990998881945863,-0.0046499426784833205,0.012403863039872861,-0.01312110565939051,0.9656938696818989,0.06494686988622286,0.013368843350089461,0.044638010911386965,0.9001172306317218
315.0,1.0378373491957178,0.8988164073013051,-3.2846549127189943,0.4316982165758175,0.19959942141442896,0.004644710339009438,0.9910592357070962,-0.004582292719000685,0.011836858997496364,-0.012799644400956604,0.965599786290106,0.0634515470305618,0.013045995026044347,0.0445884754076363,0.9000343106815145
316.0,1.0349879244202749,0.8937849236911175,-3.25372099201011,0.4331700491412249,0.20893662927946008,-0.005976849517471897,0.9908974806287332,-0.005603284218421678,0.017948945515388295,-0.01606036136239466,0.9651104059171993,0.08771468399663064,0.013068148131404994,0.045246968498290796,0.9004679760623682
317.0,1.0296168030319803,0.8970889070104151,-3.246749088211037,0.43180152571825986,0.20214084375337474,-0.005141408398271219,0.9909171337072666,-0.005644018818457471,0.018390728833635777,-0.016129840380268972,0.9652208915528091,0.08888557171101738,0.014069677138086038,0.04369119071788832,0.9006647236616168
318.0,1.0013569509600502,0.8983798229699022,-3.2302095385427814,0.44008480598742405,0.21407888306687664,-0.0071060158277645,0.9910345800261353,-0.005646301453234832,0.016335438659489054,-0.016756569976089743,0.965501493551691,0.08851711119063974,0.015118895390556877,0.042514032643970835,0.9007388724072045
319.0,1.000699182839188,0.9021673915872068,-3.045906275195576,0.5387005630398385,0.5028045728119918,-0.3151762303997126,0.9866821930392957,-0.017637838666231496,0.05545234437830635,-0.004797730891108197,0.9286376295737275,0.11714878526644792,0.0019755540528642347,0.07022411534425313,0.9165532929215885
320.0,0.873635557534866,0.9298792257669224,-3.2102712877330775,0.43972259452259965,0.21284281888739484,-0.027636749847746257,0.9910474865008247,-0.005970498543323353,0.01675119402331059,-0.01699572632713798,0.965575110727366,0.09284228664705212,0.015353736660491397,0.041050420666899255,0.9011267999275556
321.0,0.9439033924104238,0.9224067799408447,-3.214306274439654,0.4397377064455857,0.20112439087040337,-0.03283391404219,0.9911037097469668,-0.005866008967594007,0.015856980430236544,-0.017321184334627922,0.9666813790446336,0.08965365640424283,0.018300017862287746,0.03676232783521962,0.9014360591993391
322.0,0.9231972994452454,0.9213668016317322,-3.179932289679561,0.43688428057529216,0.20010824072823413,-0.029775127484294686,0.9910144712471465,-0.005538009492492383,0.015876161800280335,-0.01720085455392345,0.9660592095498577,0.09192235180219875,0.018606758151698908,0.03669614742292847,0.9015129010560854
323.0,0.893437997220828,0.9256359166134163,-2.9464300411622784,0.5552573322819309,0.5191762680453745,-0.3483386797560011,0.9865420785959484,-0.01798103963411053,0.053857665606294694,-0.005181048395753662,0.928571880119186,0.11515426710148247,0.0038111532174141412,0.06730561329399122,0.9202266763381735
324.0,0.9114017052107382,0.9273950324427438,-3.2173808063481077,0.44326309230173866,0.20597419845690074,-0.03853911703397551,0.9911505727646313,-0.005849095813674682,0.016524772551273926,-0.016970896623002447,0.9668818941390276,0.0905389555338849,0.017168532385226632,0.03736908319737182,0.9015775565466049
325.0,0.8935507905579786,0.9340809006386206,-3.2220410145997382,0.45044874558097,0.1969852375132799,-0.029947088288767118,0.9918047764686322,-0.005290361673027616,0.010880585375331216,-0.016824062104305613,0.9688522758023843,0.08240458382879189,0.019691906225172678,0.03329085131609857,0.9008587625456173
326.0,0.9189944951424491,0.9322752016533011,-3.2632890066844435,0.45227646920302034,0.20116018183709072,-0.03424056299268267,0.9916509637563979,-0.004873393926059036,0.008650321805307377,-0.01424209582152148,0.9681732140921728,0.06636574043549437,0.019487240357469005,0.03320598489003692,0.9010510826175078
327.0,0.8889899588398185,0.9333437155819176,-2.8746766180878467,0.5970585512148202,0.4652801144991147,-0.292257336274688,0.9889630199741093,-0.01926561666585402,0.0462689934474828,0.00042986250071132157,0.9224859702518742,0.10354794713015365,0.002460025924163129,0.06818590835473169,0.9227675053272753
