234.0,246.0,1.0,0.98,0.92,0.863,0.81,0.761,0.716,0.674,0.636,0.602,0.57,0.542,0.419,0.342,0.283,0.232,0.142,0.074,0.032,0.011,0.003,0.0,0.0,0.0
235.0,236.0,1.0,0.982,0.931,0.883,0.838,0.795,0.755,0.718,0.684,0.652,0.623,0.596,0.473,0.394,0.335,0.285,0.196,0.121,0.065,0.029,0.009,0.002,0.0,0.0
235.0,237.0,1.0,0.982,0.931,0.883,0.838,0.795,0.755,0.718,0.683,0.652,0.622,0.595,0.473,0.393,0.334,0.284,0.196,0.121,0.065,0.028,0.009,0.002,0.0,0.0
235.0,238.0,1.0,0.982,0.931,0.883,0.837,0.795,0.755,0.718,0.683,0.651,0.622,0.595,0.472,0.393,0.334,0.284,0.196,0.121,0.064,0.028,0.009,0.002,0.0,0.0
235.0,239.0,1.0,0.982,0.931,0.883,0.837,0.794,0.754,0.717,0.683,0.651,0.622,0.595,0.472,0.393,0.334,0.284,0.195,0.12,0.064,0.028,0.009,0.002,0.0,0.0
235.0,240.0,1.0,0.982,0.931,0.883,0.837,0.794,0.754,0.717,0.683,0.651,0.622,0.594,0.472,0.392,0.333,0.283,0.195,0.12,0.064,0.028,0.009,0.002,0.0,0.0
235.0,241.0,1.0,0.982,0.931,0.883,0.837,0.794,0.754,0.717,0.682,0.651,0.621,0.594,0.471,0.392,0.333,0.283,0.195,0.12,0.064,0.028,0.009,0.002,0.0,0.0
235.0,242.0,1.0,0.982,0.931,0.882,0.837,0.794,0.754,0.717,0.682,0.65,0.621,0.594,0.471,0.391,0.332,0.283,0.194,0.12,0.064,0.028,0.009,0.002,0.0,0.0
235.0,243.0,1.0,0.982,0.931,0.882,0.837,0.794,0.754,0.716,0.682,0.65,0.621,0.594,0.471,0.391,0.332,0.282,0.194,0.119,0.063,0.028,0.009,0.002,0.0,0.0
235.0,244.0,1.0,0.982,0.931,0.882,0.837,0.794,0.754,0.716,0.682,0.65,0.62,0.593,0.47,0.391,0.332,0.282,0.194,0.119,0.063,0.028,0.009,0.002,0.0,0.0
235.0,245.0,1.0,0.982,0.931,0.882,0.836,0.793,0.753,0.716,0.682,0.65,0.62,0.593,0.47,0.39,0.331,0.281,0.193,0.119,0.063,0.028,0.009,0.002,0.0,0.0
235.0,246.0,1.0,0.981,0.931,0.882,0.836,0.793,0.753,0.716,0.681,0.649,0.62,0.593,0.47,0.39,0.331,0.281,0.193,0.119,0.063,0.028,0.009,0.002,0.0,0.0
235.0,247.0,1.0,0.981,0.93,0.882,0.836,0.793,0.753,0.716,0.681,0.649,0.62,0.593,0.469,0.39,0.331,0.281,0.193,0.118,0.063,0.027,0.009,0.002,0.0,0.0
236.0,237.0,1.0,0.984,0.934,0.886,0.841,0.798,0.758,0.721,0.687,0.655,0.626,0.599,0.477,0.398,0.339,0.289,0.199,0.123,0.066,0.029,0.01,0.002,0.0,0.0
236.0,238.0,1.0,0.984,0.934,0.886,0.841,0.798,0.758,0.721,0.687,0.655,0.626,0.599,0.476,0.397,0.338,0.288,0.199,0.123,0.066,0.029,0.01,0.002,0.0,0.0
236.0,239.0,1.0,0.984,0.934,0.886,0.84,0.798,0.758,0.721,0.687,0.655,0.625,0.598,0.476,0.397,0.338,0.288,0.198,0.123,0.065,0.029,0.01,0.002,0.0,0.0
236.0,240.0,1.0,0.984,0.933,0.886,0.84,0.798,0.758,0.721,0.686,0.654,0.625,0.598,0.476,0.396,0.338,0.287,0.198,0.122,0.065,0.029,0.01,0.002,0.0,0.0
236.0,241.0,1.0,0.983,0.933,0.886,0.84,0.798,0.758,0.72,0.686,0.654,0.625,0.598,0.475,0.396,0.337,0.287,0.198,0.122,0.065,0.029,0.01,0.002,0.0,0.0
236.0,242.0,1.0,0.983,0.933,0.885,0.84,0.797,0.757,0.72,0.686,0.654,0.625,0.598,0.475,0.396,0.337,0.287,0.197,0.122,0.065,0.029,0.01,0.002,0.0,0.0
236.0,243.0,1.0,0.983,0.933,0.885,0.84,0.797,0.757,0.72,0.686,0.654,0.624,0.597,0.475,0.395,0.336,0.286,0.197,0.121,0.065,0.029,0.009,0.002,0.0,0.0
236.0,244.0,1.0,0.983,0.933,0.885,0.84,0.797,0.757,0.72,0.685,0.653,0.624,0.597,0.474,0.395,0.336,0.286,0.197,0.121,0.065,0.028,0.009,0.002,0.0,0.0
236.0,245.0,1.0,0.983,0.933,0.885,0.84,0.797,0.757,0.72,0.685,0.653,0.624,0.597,0.474,0.395,0.336,0.285,0.196,0.121,0.064,0.028,0.009,0.002,0.0,0.0
