252.0,4.185897836332671e-5,0.004273369490744382,0.9958774342285572,0.9944533720392533,-0.09625286673923737,0.20243635126055806,0.014021640052282843,0.3243478714722513,-0.7787433382597266,0.062091702323982284,0.17926725634902982,0.038989083031655256,-0.3044510609739026,0.08213089850715236,-0.06397218417079603,-0.06241059114336192,0.04646583971837532,-0.042263272714836715,-0.08716549563468529,-0.4145992923789347,-0.06776240498718636,-0.025415029137278843,1.0758212457095555,1.7712128099723339,-0.020843135231942398,0.9998998356391158,-0.060135653785035374,-0.028251884416759417,0.008490911422871998,0.830716589150633,-0.0015648549384330531,-0.0017500983942153772,0.09265073411145754,0.9517601845645824
253.0,0.000115269035245402,0.001289223344422664,0.9780481479070025,0.9996408098037487,-0.09380977350465584,-0.1908282287066397,0.011382093388607663,0.062456721684119976,0.31996877271827234,0.19079883209356208,-0.05145311946014203,0.015757347538517433,0.07239650198418429,-0.018826165397544784,0.007445551869561779,0.10304715968023946,-0.05520869258391956,-0.03225456882717893,0.0686147345683209,0.008524387739728741,0.0835542643224392,0.0385816526846604,1.086559285704907,1.7992910241806117,-0.035936917235342335,0.9998998516675517,-0.05948851089527515,-0.03167782520170448,0.006530757345170041,0.8364349302844016,-0.0025617919338799785,-0.000605512959623421,0.09069371800490142,0.9507643333648783
254.0,0.0002739400770677987,0.0027428490351174397,0.990943874151215,0.9692154901417895,-0.010822332403528475,0.010551495419483527,0.0685825342848995,0.0009340161396909792,0.05879211462803825,-0.042809247078649026,-0.17352232430447068,-0.08401042676595986,0.05411898037395525,0.07766247748813726,0.17694539254559735,0.011702526044795332,0.08180695572997768,-0.06890183981447391,0.01940198948223596,-0.17935971018953104,-0.07413333514833721,-0.09906680152123722,1.111664937511582,1.881366690616341,-0.095292595525799,0.9998999432360767,-0.05536071155006146,-0.027033761563038036,0.005996030265256396,0.8560521359969211,0.004183139174438838,-0.0007066441215868283,0.08380883647294075,0.9481635492928409
255.0,0.000267141281972771,0.0004114283389078287,0.9867011938848244,1.0,-0.08999176277917108,-0.15347329616679936,0.010967259601222221,0.33291864024970186,0.2024003630543365,0.05193089737459651,-0.050949517550556975,0.015558809783772153,0.09677108861567832,0.02694649350878532,0.007493402918579189,0.0912495463001989,-0.4061844588820335,-0.06063934114189107,0.08489169635189893,-0.0018891416266292062,0.03534025239512135,0.004877326889018804,1.1002821302917736,1.8366146868560707,-0.05732730705996128,0.9998998817473261,-0.06103650952195642,-0.03829807456009623,0.00016475429423290307,0.8473620378603921,-0.006047328483584537,0.005128728681475372,0.08683737025713906,0.9490230241175905
256.0,0.000125649917394259,0.0029669630907107,0.9950944917391483,0.9812166157198564,-0.09062317562997174,-0.17972279009364442,0.014038688872837008,-0.03994315180162915,0.17872604814591003,-0.030501839273505735,-0.049589091358634714,0.014560022207664532,0.060305370187219966,-0.021227451924264645,0.007860134109298334,0.10382034455922967,-0.08488851973477514,0.002038173846987161,0.016024816884636695,-0.015836050564051345,0.05973402994068097,0.19686371219209112,1.1132871516674587,1.870013277755076,-0.08063849608734437,0.9998999039672971,-0.05924966436561853,-0.03126841962115305,0.005132222686816442,0.8468759788706484,-0.002981165623989564,0.0006098471914285766,0.0860564120687022,0.9496507638818499
257.0,0.00014579156593711834,0.003353794693932323,0.9999999963611266,0.9814990410536107,-0.08407335426250359,0.1549174563157042,0.017520828930990478,-0.12252891596232092,-0.3551833850097013,-0.06280844228427844,0.13282720043500978,0.046594789665629945,-0.07458759903909296,0.06338597137892914,-0.04953492120575942,-0.11741883967803547,0.043741379244132655,-0.0007097590687133615,0.00995056420336432,-0.21766202579170882,-0.059975796477506595,-0.02928640251618889,1.0925748211081623,1.7949153768227335,-0.018223921094569696,0.9998997979601598,-0.06110085762979498,-0.032321013565048094,0.005088293019491132,0.8341093407467421,-0.005221463935096438,0.001057043856312877,0.09102098917948871,0.9514823732496585
258.0,0.0002689725089856085,0.0015290869552817214,0.982901498578024,0.9877065560541229,-0.0862629689281851,-0.17906167740822787,0.011895673394892671,0.12723935068390074,0.031748761353245745,0.02325021844802056,-0.050212269417038144,0.013590310621291008,0.07143702399591516,-0.0200604161415888,0.008704777552281925,0.09761284647754095,0.15709735146254772,-0.06992057247076018,0.06131376736795563,0.007053064134400087,0.07708777943853991,0.042499649186440974,1.1132673757645408,1.8575830884168814,-0.06627727989191814,0.9998998681844444,-0.060345659543363135,-0.035333303730197455,0.0026861704125156734,0.8442461903998097,-0.006773543409748651,0.0032150011738904354,0.08472869766552671,0.9503906825830994
259.0,9.574572958257388e-5,0.0025449474670324814,0.9999973566479341,0.9942603241059947,-0.0875346082048392,-0.20241979666995907,0.016385757976353024,0.045532968784488134,0.5339792850729634,-0.02842867854515077,-0.04161262818743444,0.009452102823354853,0.06113387602146804,-0.047361897395392025,-0.015720816833280495,0.08946155980099829,-0.03510631900299987,0.01915762465241753,0.03549044254014528,-0.01060054457361952,-0.010495336691309117,0.1806982524464315,1.1105252177776757,1.8543399097000304,-0.06592403696326946,0.9998998732266724,-0.059451022604791834,-0.0335001388000141,0.00396047353962797,0.8447961707604952,-0.005180810407768648,0.0017688898083297122,0.0867631108713048,0.9500727875787269
260.0,8.201305924352328e-5,0.00336969485719485,0.9975757939273682,0.9794292350522706,-0.09908342774511084,-0.1524694071841944,0.015041346841811418,0.5150291595156871,-0.046121817183415084,0.04228121332569728,-0.05706520987428591,0.006595181976325246,0.17619461567602449,0.04664318431961058,-0.012360751568077229,0.09976849882703046,-0.13846319004572585,0.10067628514161082,0.042373591242468193,0.025218180785313682,-0.06524730605544066,0.16051949875836607,1.1095932732136158,1.8553488316021236,-0.06742462743948577,0.9998998775094219,-0.05952386285269861,-0.03315400890894291,0.004618987663003126,0.8445509721919042,-0.005011173608015518,0.0011152012600407371,0.08714948715062369,0.9499566198833103
261.0,5.134329804091929e-5,0.002288998340580515,0.999271507348462,0.9896637773644966,-0.09100591335123023,-0.15785890022671845,0.016032225493096918,0.3385609741279791,0.18860420936014496,-0.07067609342377007,-0.046757092373845184,0.013225556362306566,0.11367432364971047,0.02210394717581194,0.015631556311898172,0.09301244589881226,-0.07749029879114483,-0.04247697961698696,0.058013584864311865,0.03208075075085482,0.030298483148999324,0.06582500017688246,1.10709218519344,1.851709279782841,-0.06621158495137519,0.9998998864774586,-0.05991559446675576,-0.03195242798822632,0.004569261623603971,0.8462170083044944,-0.003217807232084617,0.0006261964795049587,0.09151948895167092,0.9495027183673914
