233.0,245.0,1.0,0.888,0.81,0.736,0.665,0.599,0.537,0.48,0.426,0.377,0.332,0.291,0.119,0.039,0.009,0.001,0.002,0.006,0.007,0.008,0.009,0.009,0.0,0.0
234.0,235.0,1.0,0.884,0.806,0.731,0.661,0.595,0.533,0.475,0.423,0.375,0.331,0.291,0.127,0.048,0.015,0.003,0.0,0.002,0.004,0.004,0.005,0.005,0.0,0.0
234.0,236.0,1.0,0.884,0.806,0.731,0.661,0.595,0.533,0.475,0.423,0.375,0.331,0.291,0.127,0.048,0.015,0.003,0.0,0.002,0.004,0.004,0.005,0.005,0.0,0.0
234.0,237.0,1.0,0.884,0.806,0.731,0.661,0.595,0.533,0.475,0.423,0.375,0.331,0.291,0.127,0.048,0.015,0.003,0.0,0.002,0.004,0.004,0.005,0.005,0.0,0.0
234.0,238.0,1.0,0.884,0.806,0.731,0.661,0.595,0.533,0.475,0.423,0.375,0.331,0.291,0.127,0.048,0.015,0.003,0.0,0.002,0.004,0.004,0.005,0.005,0.0,0.0
234.0,239.0,1.0,0.884,0.806,0.731,0.661,0.595,0.533,0.475,0.423,0.375,0.331,0.291,0.127,0.048,0.015,0.003,0.0,0.002,0.004,0.004,0.005,0.005,0.0,0.0
234.0,240.0,1.0,0.884,0.806,0.731,0.661,0.595,0.533,0.475,0.423,0.375,0.331,0.291,0.127,0.048,0.015,0.003,0.0,0.002,0.004,0.004,0.005,0.005,0.0,0.0
234.0,241.0,1.0,0.884,0.806,0.731,0.661,0.595,0.533,0.475,0.423,0.375,0.331,0.291,0.127,0.048,0.015,0.003,0.0,0.002,0.004,0.004,0.005,0.005,0.0,0.0
234.0,242.0,1.0,0.884,0.806,0.731,0.661,0.595,0.533,0.475,0.423,0.375,0.331,0.291,0.127,0.048,0.015,0.003,0.0,0.002,0.004,0.004,0.005,0.005,0.0,0.0
234.0,243.0,1.0,0.884,0.806,0.731,0.661,0.595,0.533,0.475,0.423,0.375,0.331,0.291,0.127,0.048,0.015,0.003,0.0,0.002,0.004,0.004,0.005,0.005,0.0,0.0
234.0,244.0,1.0,0.884,0.806,0.731,0.661,0.595,0.533,0.475,0.423,0.375,0.331,0.291,0.127,0.048,0.015,0.003,0.0,0.002,0.004,0.004,0.005,0.005,0.0,0.0
234.0,245.0,1.0,0.884,0.806,0.731,0.661,0.595,0.533,0.475,0.423,0.375,0.331,0.291,0.127,0.048,0.015,0.003,0.0,0.002,0.004,0.004,0.005,0.005,0.0,0.0
234.0,246.0,1.0,0.884,0.806,0.731,0.661,0.595,0.533,0.475,0.423,0.375,0.331,0.291,0.127,0.048,0.015,0.003,0.0,0.002,0.004,0.004,0.005,0.005,0.0,0.0
235.0,236.0,1.0,0.874,0.81,0.745,0.682,0.621,0.563,0.507,0.454,0.405,0.359,0.318,0.141,0.06,0.029,0.017,0.012,0.012,0.014,0.015,0.016,0.017,0.0,0.0
235.0,237.0,1.0,0.874,0.81,0.745,0.682,0.621,0.563,0.507,0.454,0.405,0.359,0.318,0.141,0.06,0.029,0.017,0.012,0.012,0.014,0.015,0.016,0.017,0.0,0.0
235.0,238.0,1.0,0.874,0.81,0.745,0.682,0.621,0.563,0.507,0.454,0.405,0.359,0.318,0.141,0.06,0.029,0.017,0.012,0.012,0.014,0.015,0.016,0.017,0.0,0.0
235.0,239.0,1.0,0.874,0.81,0.745,0.682,0.621,0.563,0.507,0.454,0.405,0.359,0.318,0.141,0.06,0.029,0.017,0.012,0.012,0.014,0.015,0.016,0.017,0.0,0.0
235.0,240.0,1.0,0.874,0.81,0.745,0.682,0.621,0.563,0.507,0.454,0.405,0.359,0.318,0.141,0.06,0.029,0.017,0.012,0.012,0.014,0.015,0.016,0.017,0.0,0.0
235.0,241.0,1.0,0.874,0.81,0.745,0.682,0.621,0.563,0.507,0.454,0.405,0.359,0.318,0.141,0.06,0.029,0.017,0.012,0.012,0.014,0.015,0.016,0.017,0.0,0.0
235.0,242.0,1.0,0.874,0.81,0.745,0.682,0.621,0.563,0.507,0.454,0.405,0.359,0.318,0.141,0.06,0.029,0.017,0.012,0.012,0.014,0.015,0.016,0.017,0.0,0.0
235.0,243.0,1.0,0.874,0.81,0.745,0.682,0.621,0.563,0.507,0.454,0.405,0.359,0.318,0.141,0.06,0.029,0.017,0.012,0.012,0.014,0.015,0.016,0.017,0.0,0.0
235.0,244.0,1.0,0.874,0.81,0.745,0.682,0.621,0.563,0.507,0.454,0.405,0.359,0.318,0.141,0.06,0.029,0.017,0.012,0.012,0.014,0.015,0.016,0.017,0.0,0.0
235.0,245.0,1.0,0.874,0.81,0.745,0.682,0.621,0.563,0.507,0.454,0.405,0.359,0.318,0.141,0.06,0.029,0.017,0.012,0.012,0.014,0.015,0.016,0.017,0.0,0.0
235.0,246.0,1.0,0.874,0.81,0.745,0.682,0.621,0.563,0.507,0.454,0.405,0.359,0.318,0.141,0.06,0.029,0.017,0.012,0.012,0.014,0.015,0.016,0.017,0.0,0.0
