233.0,242.0,0.02,2.524,0.053,-1.264,-0.077,-0.041,-0.026,-0.076,-0.044,-0.0,-0.095,0.001,-0.006,-0.076,-0.019,-0.053,-0.049,-0.05
233.0,243.0,0.02,2.524,0.053,-1.264,-0.077,-0.041,-0.026,-0.076,-0.044,-0.0,-0.095,0.001,-0.006,-0.076,-0.019,-0.053,-0.049,-0.05
233.0,244.0,0.02,2.524,0.053,-1.264,-0.077,-0.041,-0.026,-0.076,-0.044,-0.0,-0.095,0.001,-0.006,-0.076,-0.019,-0.053,-0.049,-0.05
233.0,245.0,0.02,2.524,0.053,-1.264,-0.077,-0.041,-0.026,-0.076,-0.044,-0.0,-0.095,0.001,-0.006,-0.076,-0.019,-0.053,-0.049,-0.05
234.0,235.0,0.02,2.508,0.053,-1.267,-0.077,-0.041,-0.026,-0.075,-0.044,-0.0,-0.095,0.001,-0.006,-0.076,-0.018,-0.053,-0.049,-0.05
234.0,236.0,0.02,2.508,0.053,-1.267,-0.077,-0.041,-0.026,-0.075,-0.044,-0.0,-0.095,0.001,-0.006,-0.076,-0.018,-0.053,-0.049,-0.05
234.0,237.0,0.02,2.508,0.053,-1.267,-0.077,-0.041,-0.026,-0.075,-0.044,-0.0,-0.095,0.001,-0.006,-0.076,-0.018,-0.053,-0.049,-0.05
234.0,238.0,0.02,2.508,0.053,-1.267,-0.077,-0.041,-0.026,-0.075,-0.044,-0.0,-0.095,0.001,-0.006,-0.076,-0.018,-0.053,-0.049,-0.05
234.0,239.0,0.02,2.508,0.053,-1.267,-0.077,-0.041,-0.026,-0.075,-0.044,-0.0,-0.095,0.001,-0.006,-0.076,-0.018,-0.053,-0.049,-0.05
234.0,240.0,0.02,2.508,0.053,-1.267,-0.077,-0.041,-0.026,-0.075,-0.044,-0.0,-0.095,0.001,-0.006,-0.076,-0.018,-0.053,-0.049,-0.05
234.0,241.0,0.02,2.508,0.053,-1.267,-0.077,-0.041,-0.026,-0.075,-0.044,-0.0,-0.095,0.001,-0.006,-0.076,-0.018,-0.053,-0.049,-0.05
234.0,242.0,0.02,2.508,0.053,-1.267,-0.077,-0.041,-0.026,-0.075,-0.044,-0.0,-0.095,0.001,-0.006,-0.076,-0.018,-0.053,-0.049,-0.05
234.0,243.0,0.02,2.508,0.053,-1.267,-0.077,-0.041,-0.026,-0.075,-0.044,-0.0,-0.095,0.001,-0.006,-0.076,-0.018,-0.053,-0.049,-0.05
234.0,244.0,0.02,2.508,0.053,-1.267,-0.077,-0.041,-0.026,-0.075,-0.044,-0.0,-0.095,0.001,-0.006,-0.076,-0.018,-0.053,-0.049,-0.05
234.0,245.0,0.02,2.508,0.053,-1.267,-0.077,-0.041,-0.026,-0.075,-0.044,-0.0,-0.095,0.001,-0.006,-0.076,-0.018,-0.053,-0.049,-0.05
234.0,246.0,0.02,2.508,0.053,-1.267,-0.077,-0.041,-0.026,-0.075,-0.044,-0.0,-0.095,0.001,-0.006,-0.076,-0.018,-0.053,-0.049,-0.05
235.0,236.0,0.02,2.519,0.053,-1.267,-0.077,-0.041,-0.026,-0.077,-0.044,-0.0,-0.095,0.001,-0.006,-0.076,-0.018,-0.053,-0.049,-0.05
235.0,237.0,0.02,2.519,0.053,-1.267,-0.077,-0.041,-0.026,-0.077,-0.044,-0.0,-0.095,0.001,-0.006,-0.076,-0.018,-0.053,-0.049,-0.05
235.0,238.0,0.02,2.519,0.053,-1.267,-0.077,-0.041,-0.026,-0.077,-0.044,-0.0,-0.095,0.001,-0.006,-0.076,-0.018,-0.053,-0.049,-0.05
235.0,239.0,0.02,2.519,0.053,-1.267,-0.077,-0.041,-0.026,-0.077,-0.044,-0.0,-0.095,0.001,-0.006,-0.076,-0.018,-0.053,-0.049,-0.05
235.0,240.0,0.02,2.519,0.053,-1.267,-0.077,-0.041,-0.026,-0.077,-0.044,-0.0,-0.095,0.001,-0.006,-0.076,-0.018,-0.053,-0.049,-0.05
235.0,241.0,0.02,2.519,0.053,-1.267,-0.077,-0.041,-0.026,-0.077,-0.044,-0.0,-0.095,0.001,-0.006,-0.076,-0.018,-0.053,-0.049,-0.05
235.0,242.0,0.02,2.519,0.053,-1.267,-0.077,-0.041,-0.026,-0.077,-0.044,-0.0,-0.095,0.001,-0.006,-0.076,-0.018,-0.053,-0.049,-0.05
235.0,243.0,0.02,2.519,0.053,-1.267,-0.077,-0.041,-0.026,-0.077,-0.044,-0.0,-0.095,0.001,-0.006,-0.076,-0.018,-0.053,-0.049,-0.05
235.0,244.0,0.02,2.519,0.053,-1.267,-0.077,-0.041,-0.026,-0.077,-0.044,-0.0,-0.095,0.001,-0.006,-0.076,-0.018,-0.053,-0.049,-0.05
235.0,245.0,0.02,2.519,0.053,-1.267,-0.077,-0.041,-0.026,-0.077,-0.044,-0.0,-0.095,0.001,-0.006,-0.076,-0.018,-0.053,-0.049,-0.05
235.0,246.0,0.02,2.519,0.053,-1.267,-0.077,-0.041,-0.026,-0.077,-0.044,-0.0,-0.095,0.001,-0.006,-0.076,-0.018,-0.053,-0.049,-0.05
235.0,247.0,0.02,2.519,0.053,-1.267,-0.077,-0.041,-0.026,-0.077,-0.044,-0.0,-0.095,0.001,-0.006,-0.076,-0.018,-0.053,-0.049,-0.05
236.0,237.0,0.02,2.741,0.055,-1.222,-0.093,-0.038,-0.024,-0.087,-0.044,0.0,-0.097,0.0,0.004,-0.079,-0.009,-0.054,-0.048,-0.05
236.0,238.0,0.02,2.741,0.055,-1.222,-0.093,-0.038,-0.024,-0.087,-0.044,0.0,-0.097,0.0,0.004,-0.079,-0.009,-0.054,-0.048,-0.05
236.0,239.0,0.02,2.741,0.055,-1.222,-0.093,-0.038,-0.024,-0.087,-0.044,0.0,-0.097,0.0,0.004,-0.079,-0.009,-0.054,-0.048,-0.05
236.0,240.0,0.02,2.741,0.055,-1.222,-0.093,-0.038,-0.024,-0.087,-0.044,0.0,-0.097,0.0,0.004,-0.079,-0.009,-0.054,-0.048,-0.05
