232.0,233.0,0.077,0.009,0.024,-0.022,-0.032,0.117,0.028,0.037,0.041,0.088,-0.07,0.247,-0.05,-0.075,-0.05,-0.088,0.041,-0.075
232.0,234.0,0.077,0.009,0.024,-0.022,-0.032,0.117,0.028,0.037,0.041,0.088,-0.07,0.247,-0.05,-0.075,-0.05,-0.088,0.041,-0.075
232.0,235.0,0.077,0.009,0.024,-0.022,-0.032,0.117,0.028,0.037,0.041,0.088,-0.07,0.247,-0.05,-0.075,-0.05,-0.088,0.041,-0.075
232.0,236.0,0.077,0.009,0.024,-0.022,-0.032,0.117,0.028,0.037,0.041,0.088,-0.07,0.247,-0.05,-0.075,-0.05,-0.088,0.041,-0.075
232.0,237.0,0.077,0.009,0.024,-0.022,-0.032,0.117,0.028,0.037,0.041,0.088,-0.07,0.247,-0.05,-0.075,-0.05,-0.088,0.041,-0.075
232.0,238.0,0.077,0.009,0.024,-0.022,-0.032,0.117,0.028,0.037,0.041,0.088,-0.07,0.247,-0.05,-0.075,-0.05,-0.088,0.041,-0.075
232.0,239.0,0.077,0.009,0.024,-0.022,-0.032,0.117,0.028,0.037,0.041,0.088,-0.07,0.247,-0.05,-0.075,-0.05,-0.088,0.041,-0.075
232.0,240.0,0.077,0.009,0.024,-0.022,-0.032,0.117,0.028,0.037,0.041,0.088,-0.07,0.247,-0.05,-0.075,-0.05,-0.088,0.041,-0.075
232.0,241.0,0.077,0.009,0.024,-0.022,-0.032,0.117,0.028,0.037,0.041,0.088,-0.07,0.247,-0.05,-0.075,-0.05,-0.088,0.041,-0.075
232.0,242.0,0.077,0.009,0.024,-0.022,-0.032,0.117,0.028,0.037,0.041,0.088,-0.07,0.247,-0.05,-0.075,-0.05,-0.088,0.041,-0.075
232.0,243.0,0.077,0.009,0.024,-0.022,-0.032,0.117,0.028,0.037,0.041,0.088,-0.07,0.247,-0.05,-0.075,-0.05,-0.088,0.041,-0.075
232.0,244.0,0.077,0.009,0.024,-0.022,-0.032,0.117,0.028,0.037,0.041,0.088,-0.07,0.247,-0.05,-0.075,-0.05,-0.088,0.041,-0.075
233.0,234.0,0.026,-0.076,0.051,-0.127,0.33,-0.04,-0.087,0.108,0.138,0.11,0.002,-0.003,0.018,0.143,-0.023,-0.055,-0.015,-0.109
233.0,235.0,0.026,-0.076,0.051,-0.127,0.33,-0.04,-0.087,0.108,0.138,0.11,0.002,-0.003,0.018,0.143,-0.023,-0.055,-0.015,-0.109
233.0,236.0,0.026,-0.076,0.051,-0.127,0.33,-0.04,-0.087,0.108,0.138,0.11,0.002,-0.003,0.018,0.143,-0.023,-0.055,-0.015,-0.109
233.0,237.0,0.026,-0.076,0.051,-0.127,0.33,-0.04,-0.087,0.108,0.138,0.11,0.002,-0.003,0.018,0.143,-0.023,-0.055,-0.015,-0.109
233.0,238.0,0.026,-0.076,0.051,-0.127,0.33,-0.04,-0.087,0.108,0.138,0.11,0.002,-0.003,0.018,0.143,-0.023,-0.055,-0.015,-0.109
233.0,239.0,0.026,-0.076,0.051,-0.127,0.33,-0.04,-0.087,0.108,0.138,0.11,0.002,-0.003,0.018,0.143,-0.023,-0.055,-0.015,-0.109
233.0,240.0,0.026,-0.076,0.051,-0.127,0.33,-0.04,-0.087,0.108,0.138,0.11,0.002,-0.003,0.018,0.143,-0.023,-0.055,-0.015,-0.109
233.0,241.0,0.026,-0.076,0.051,-0.127,0.33,-0.04,-0.087,0.108,0.138,0.11,0.002,-0.003,0.018,0.143,-0.023,-0.055,-0.015,-0.109
233.0,242.0,0.026,-0.076,0.051,-0.127,0.33,-0.04,-0.087,0.108,0.138,0.11,0.002,-0.003,0.018,0.143,-0.023,-0.055,-0.015,-0.109
233.0,243.0,0.026,-0.076,0.051,-0.127,0.33,-0.04,-0.087,0.108,0.138,0.11,0.002,-0.003,0.018,0.143,-0.023,-0.055,-0.015,-0.109
233.0,244.0,0.026,-0.076,0.051,-0.127,0.33,-0.04,-0.087,0.108,0.138,0.11,0.002,-0.003,0.018,0.143,-0.023,-0.055,-0.015,-0.109
233.0,245.0,0.026,-0.076,0.051,-0.127,0.33,-0.04,-0.087,0.108,0.138,0.11,0.002,-0.003,0.018,0.143,-0.023,-0.055,-0.015,-0.109
234.0,235.0,-0.022,-1.071,0.085,0.008,-0.176,-0.013,0.137,0.001,-0.048,-0.098,0.244,-0.09,-0.101,0.092,0.002,0.034,0.018,-0.048
234.0,236.0,-0.022,-1.071,0.085,0.008,-0.176,-0.013,0.137,0.001,-0.048,-0.098,0.244,-0.09,-0.101,0.092,0.002,0.034,0.018,-0.048
234.0,237.0,-0.022,-1.071,0.085,0.008,-0.176,-0.013,0.137,0.001,-0.048,-0.098,0.244,-0.09,-0.101,0.092,0.002,0.034,0.018,-0.048
234.0,238.0,-0.022,-1.071,0.085,0.008,-0.176,-0.013,0.137,0.001,-0.048,-0.098,0.244,-0.09,-0.101,0.092,0.002,0.034,0.018,-0.048
234.0,239.0,-0.022,-1.071,0.085,0.008,-0.176,-0.013,0.137,0.001,-0.048,-0.098,0.244,-0.09,-0.101,0.092,0.002,0.034,0.018,-0.048
234.0,240.0,-0.022,-1.071,0.085,0.008,-0.176,-0.013,0.137,0.001,-0.048,-0.098,0.244,-0.09,-0.101,0.092,0.002,0.034,0.018,-0.048
234.0,241.0,-0.022,-1.071,0.085,0.008,-0.176,-0.013,0.137,0.001,-0.048,-0.098,0.244,-0.09,-0.101,0.092,0.002,0.034,0.018,-0.048
234.0,242.0,-0.022,-1.071,0.085,0.008,-0.176,-0.013,0.137,0.001,-0.048,-0.098,0.244,-0.09,-0.101,0.092,0.002,0.034,0.018,-0.048
234.0,243.0,-0.022,-1.071,0.085,0.008,-0.176,-0.013,0.137,0.001,-0.048,-0.098,0.244,-0.09,-0.101,0.092,0.002,0.034,0.018,-0.048
234.0,244.0,-0.022,-1.071,0.085,0.008,-0.176,-0.013,0.137,0.001,-0.048,-0.098,0.244,-0.09,-0.101,0.092,0.002,0.034,0.018,-0.048
234.0,245.0,-0.022,-1.071,0.085,0.008,-0.176,-0.013,0.137,0.001,-0.048,-0.098,0.244,-0.09,-0.101,0.092,0.002,0.034,0.018,-0.048
234.0,246.0,-0.022,-1.071,0.085,0.008,-0.176,-0.013,0.137,0.001,-0.048,-0.098,0.244,-0.09,-0.101,0.092,0.002,0.034,0.018,-0.048
235.0,236.0,0.02,-0.016,0.033,1.391,0.759,0.893,-0.048,-0.1,1.045,0.077,-0.165,0.344,-0.049,-0.133,-0.205,-0.153,0.073,-0.055
235.0,237.0,0.02,-0.016,0.033,1.391,0.759,0.893,-0.048,-0.1,1.045,0.077,-0.165,0.344,-0.049,-0.133,-0.205,-0.153,0.073,-0.055
235.0,238.0,0.02,-0.016,0.033,1.391,0.759,0.893,-0.048,-0.1,1.045,0.077,-0.165,0.344,-0.049,-0.133,-0.205,-0.153,0.073,-0.055
235.0,239.0,0.02,-0.016,0.033,1.391,0.759,0.893,-0.048,-0.1,1.045,0.077,-0.165,0.344,-0.049,-0.133,-0.205,-0.153,0.073,-0.055
