242.0,-3.3356069359734475,4.996680179274368,0.21647344778376856,1.9898935612296182,0.9998222122478617,-0.009776453850460255,-0.08534041465865565,-0.0361246076345822,0.9995763150543278,0.10249018386533376,0.03328897769008276,0.005897474899195325,0.8494467279427007
243.0,-3.333071028010293,4.996856860363687,0.21659955443235282,1.9898030211889068,0.9998222114586679,-0.009716430520120342,-0.08714880484501222,-0.03654977126635031,0.9995763107461728,0.10247149864746034,0.033344588778268694,0.00615499533099561,0.8494408896040173
244.0,-3.3344448633836548,4.996591212392357,0.21643358893274925,1.989917946221807,0.9998222126306433,-0.009834771899793475,-0.08469189433263458,-0.03604804260540264,0.9995763169635501,0.1028193216566986,0.033440314715729676,0.00558563871456825,0.8494576163080534
245.0,-3.3342783677171237,4.996534294787333,0.2164059779691733,1.9899253057163844,0.9998222127646923,-0.009711364743844271,-0.08407255874168437,-0.03585265457021423,0.9995763173384276,0.10299246559185697,0.033541918168417395,0.005350316624192284,0.849461720778786
246.0,-3.3332469277689567,4.996606361477235,0.2164783141268374,1.9898546362364955,0.99982221254287,-0.009925738605626785,-0.08402118003360845,-0.0359830369636311,0.9995763155504831,0.1031649400311185,0.033770127880206044,0.004954778808999542,0.8494586098760601
247.0,-3.332376027456605,4.996724881358784,0.21656662563684967,1.9898305446228142,0.9998222126466325,-0.010613619925481361,-0.0849190398187803,-0.03638067855295398,0.99957631696563,0.10311095371015033,0.033738342721422454,0.004779172402088965,0.8494632455637134
248.0,-3.332954904455048,4.996702314741705,0.21658339800405954,1.9897784550699533,0.999822212522343,-0.010460754402187298,-0.08428224426273452,-0.03615871363828054,0.9995763155117878,0.10338168580359333,0.0337875133266046,0.004567194014714637,0.8494611376296084
249.0,-3.3315628829881305,4.996810983926473,0.2166410063387576,1.9897755590614394,0.9998222125233571,-0.010729158543924582,-0.08503587946685187,-0.036216093905928066,0.9995763160545121,0.10330633021146274,0.03342820226330575,0.004681183062929561,0.8494567509934661
250.0,-3.3296639053117394,4.9969695704323485,0.2167871124665474,1.989683789134963,0.9998222124016591,-0.011216955096051959,-0.08562617829742174,-0.03667515096669022,0.999576315544213,0.10343485252511699,0.033670276537314414,0.004434088332847253,0.8494586996106521
251.0,-3.3291392057845233,4.996957516646832,0.21679079484785221,1.9896753689402997,0.9998222124467078,-0.011271325230300552,-0.08550805427339815,-0.036691547467102285,0.9995763157708515,0.10347908352274622,0.033748577243583516,0.004294553706643373,0.8494616634829031
252.0,-3.3251527365014586,4.996901055550354,0.21676519610852946,1.9896846851111611,0.9998222125752025,-0.01132128439366383,-0.08532053156815625,-0.03675345267030972,0.9995763165290212,0.10352318024831504,0.034004325460055745,0.004023848482682335,0.8494693627232375
253.0,-3.3238019068993303,4.996993834736607,0.21685977326272676,1.9896229807351427,0.9998222125435818,-0.011546318191881165,-0.08537342820891616,-0.03673643656500507,0.9995763164048681,0.10358279796733234,0.03396698882620465,0.003782752142830379,0.8494723735455545
254.0,-3.3254509674950357,4.996964530734915,0.21683376121364556,1.9896555380594954,0.9998222127169252,-0.011668586913642262,-0.0853156376381628,-0.03670713437253007,0.9995763176745174,0.10354099050161095,0.03396841307999406,0.003647199388590444,0.8494785505224207
255.0,-3.3282822398287744,4.99722297812746,0.21703622798885497,1.9895281741026491,0.9998222123879215,-0.011679131419648036,-0.08540155130092052,-0.036299854223362696,0.9995763154409825,0.10361160645135552,0.03334505269237341,0.0037739883914141964,0.849465067012471
