240.0,244.0,1.0,0.871,0.813,0.753,0.693,0.633,0.575,0.518,0.465,0.414,0.367,0.324,0.146,0.068,0.039,0.027,0.021,0.02,0.02,0.02,0.02,0.02,0.0,0.0
240.0,245.0,1.0,0.871,0.813,0.753,0.693,0.633,0.575,0.518,0.465,0.414,0.367,0.324,0.146,0.068,0.039,0.027,0.021,0.02,0.02,0.02,0.02,0.02,0.0,0.0
240.0,246.0,1.0,0.871,0.813,0.753,0.693,0.633,0.575,0.518,0.465,0.414,0.367,0.324,0.146,0.068,0.039,0.027,0.021,0.02,0.02,0.02,0.02,0.02,0.0,0.0
240.0,247.0,1.0,0.871,0.813,0.753,0.693,0.633,0.575,0.518,0.465,0.414,0.367,0.324,0.146,0.068,0.039,0.027,0.021,0.02,0.02,0.02,0.02,0.02,0.0,0.0
240.0,248.0,1.0,0.871,0.813,0.753,0.693,0.633,0.575,0.518,0.465,0.414,0.367,0.324,0.146,0.068,0.039,0.027,0.021,0.02,0.02,0.02,0.02,0.02,0.0,0.0
240.0,249.0,1.0,0.871,0.813,0.753,0.693,0.633,0.575,0.518,0.465,0.414,0.367,0.324,0.146,0.068,0.039,0.027,0.021,0.02,0.02,0.02,0.02,0.02,0.0,0.0
240.0,250.0,1.0,0.871,0.813,0.753,0.693,0.633,0.575,0.518,0.465,0.414,0.367,0.324,0.146,0.068,0.039,0.027,0.021,0.02,0.02,0.02,0.02,0.02,0.0,0.0
240.0,251.0,1.0,0.871,0.813,0.753,0.693,0.633,0.575,0.518,0.465,0.414,0.367,0.324,0.146,0.068,0.039,0.027,0.021,0.02,0.02,0.02,0.02,0.02,0.0,0.0
240.0,252.0,1.0,0.871,0.813,0.753,0.693,0.633,0.575,0.518,0.465,0.414,0.367,0.324,0.146,0.068,0.039,0.027,0.021,0.02,0.02,0.02,0.02,0.02,0.0,0.0
241.0,242.0,1.0,0.871,0.812,0.753,0.692,0.632,0.573,0.516,0.463,0.412,0.365,0.322,0.145,0.069,0.04,0.029,0.023,0.022,0.021,0.021,0.021,0.021,0.0,0.0
241.0,243.0,1.0,0.871,0.812,0.753,0.692,0.632,0.573,0.516,0.463,0.412,0.365,0.322,0.145,0.069,0.04,0.029,0.023,0.022,0.021,0.021,0.021,0.021,0.0,0.0
241.0,244.0,1.0,0.871,0.812,0.753,0.692,0.632,0.573,0.516,0.463,0.412,0.365,0.322,0.145,0.069,0.04,0.029,0.023,0.022,0.021,0.021,0.021,0.021,0.0,0.0
241.0,245.0,1.0,0.871,0.812,0.753,0.692,0.632,0.573,0.516,0.463,0.412,0.365,0.322,0.145,0.069,0.04,0.029,0.023,0.022,0.021,0.021,0.021,0.021,0.0,0.0
241.0,246.0,1.0,0.871,0.812,0.753,0.692,0.632,0.573,0.516,0.463,0.412,0.365,0.322,0.145,0.069,0.04,0.029,0.023,0.022,0.021,0.021,0.021,0.021,0.0,0.0
241.0,247.0,1.0,0.871,0.812,0.753,0.692,0.632,0.573,0.516,0.463,0.412,0.365,0.322,0.145,0.069,0.04,0.029,0.023,0.022,0.021,0.021,0.021,0.021,0.0,0.0
241.0,248.0,1.0,0.871,0.812,0.753,0.692,0.632,0.573,0.516,0.463,0.412,0.365,0.322,0.145,0.069,0.04,0.029,0.023,0.022,0.021,0.021,0.021,0.021,0.0,0.0
241.0,249.0,1.0,0.871,0.812,0.753,0.692,0.632,0.573,0.516,0.463,0.412,0.365,0.322,0.145,0.069,0.04,0.029,0.023,0.022,0.021,0.021,0.021,0.021,0.0,0.0
241.0,250.0,1.0,0.871,0.812,0.753,0.692,0.632,0.573,0.516,0.463,0.412,0.365,0.322,0.145,0.069,0.04,0.029,0.023,0.022,0.021,0.021,0.021,0.021,0.0,0.0
241.0,251.0,1.0,0.871,0.812,0.753,0.692,0.632,0.573,0.516,0.463,0.412,0.365,0.322,0.145,0.069,0.04,0.029,0.023,0.022,0.021,0.021,0.021,0.021,0.0,0.0
241.0,252.0,1.0,0.871,0.812,0.753,0.692,0.632,0.573,0.516,0.463,0.412,0.365,0.322,0.145,0.069,0.04,0.029,0.023,0.022,0.021,0.021,0.021,0.021,0.0,0.0
241.0,253.0,1.0,0.871,0.812,0.753,0.692,0.632,0.573,0.516,0.463,0.412,0.365,0.322,0.145,0.069,0.04,0.029,0.023,0.022,0.021,0.021,0.021,0.021,0.0,0.0
242.0,243.0,1.0,0.875,0.817,0.758,0.698,0.638,0.579,0.522,0.468,0.417,0.37,0.327,0.148,0.071,0.041,0.03,0.023,0.022,0.022,0.022,0.022,0.022,0.0,0.0
242.0,244.0,1.0,0.875,0.817,0.758,0.698,0.638,0.579,0.522,0.468,0.417,0.37,0.327,0.148,0.071,0.041,0.03,0.023,0.022,0.022,0.022,0.022,0.022,0.0,0.0
