273.0,0.019059213515779872,2.6196628514120923,0.05303412858534315,-1.2655928322689778,-0.08441091428487248,-0.040342401135508674,-0.025895167479330614,-0.08733252408608304,-0.04317218679221593,-0.0022610283220754427,-0.09470576722389269,0.0005461268760114504,-0.0032149796857565247,-0.07768689295286065,-0.015061440292053418,-0.05476151324607084,-0.04866533144671158,-0.04974768836805227,1.0678624498006293,1.8326763388948952,-0.09803311614323988,0.9999000794004722,-0.039086331528810817,-0.04595989063896379,0.0006794860209704322,0.9032383701262106,-0.025494949172196538,0.0073256004151753895,0.059846391806137336,0.9444002463846812
274.0,0.019016339438311124,2.614276178406618,0.052544817259964224,-1.277142904978984,-0.08711583613959693,-0.04069549216958996,-0.02557130806910374,-0.08653903788247125,-0.0428529826598111,-0.0020095932097689223,-0.09356387532745176,0.0005994445397110975,-0.0036171730926453653,-0.08024678293120036,-0.01492343300294521,-0.052097860486586045,-0.04877143986417535,-0.04976244587406811,1.067952014600407,1.8329091376519548,-0.0982024364585206,0.9999000794227173,-0.03902992355456759,-0.045807592742285116,0.0007881798567344207,0.9032348902913396,-0.025438177091259007,0.0071224119318775226,0.06024118186777412,0.944399383165444
275.0,0.019327561519483876,2.5840168145098286,0.0524304402995777,-1.2946566152671446,-0.07906023467040504,-0.0407763051572342,-0.026169455418152746,-0.08034978617357189,-0.042837473994378185,-0.0028877911186656964,-0.09365727632668332,0.0010992608395793272,-0.004881186630165014,-0.0764704739679979,-0.016834737579348173,-0.05270937188457246,-0.04906890238979368,-0.049798420498277464,1.0668857081602956,1.8308758601435575,-0.09705906352507897,0.999900078825902,-0.03958341592898443,-0.047050802827109314,0.000761369959848476,0.9030700659012836,-0.026920052722871495,0.007594037994813721,0.0605392757043533,0.9444071666218827
276.0,0.019257404545698808,2.5904425470311674,0.052285657865442925,-1.2820790153220853,-0.08375814835932492,-0.03989901912107305,-0.02627252321036201,-0.0788170635341501,-0.04318379844526617,-0.0030353786144350233,-0.09328534032720442,0.0009929313422151734,-0.0018515517994753257,-0.07646669021491904,-0.017964769311552126,-0.05222405020837267,-0.04888826990162505,-0.049774421093620555,1.0670416151406763,1.8310961251509181,-0.09713338829173943,0.9999000787204,-0.039512825130202774,-0.04666701209756979,0.0008625886774397281,0.9030191496196438,-0.026144547827317687,0.007435246122615391,0.06045201643648939,0.9444124377613812
277.0,0.017678556437979113,2.4668640679306275,0.04955551861620148,-1.230180112833815,-0.07957990084153223,-0.04007904289619616,-0.026451279306851854,-0.07948738783440536,-0.0425702732308131,0.0009514205894650326,-0.08752833506708341,0.0008164890441442738,-0.015188130709126236,-0.07784858935595441,-0.022909573281546348,-0.05255410732831608,-0.04887338633159964,-0.04979714805963197,1.0653292628701447,1.8282074499968328,-0.09576523856051823,0.9999000792729191,-0.03987249576615554,-0.05077516023124771,-0.0007429195745660459,0.9032594322767362,-0.02916901345592535,0.009407241332248665,0.06130938090030313,0.9443874644742112
278.0,0.017335419232146994,2.4774635588879477,0.04838834870222085,-1.2249518693465409,-0.08155317849175936,-0.03960299599879788,-0.026060176097322786,-0.07939520053229822,-0.04186095913207437,0.0009995936045964168,-0.08542270177855835,0.000975900674928533,-0.014216005163374165,-0.07767843462529275,-0.027091107280453542,-0.05190371081976295,-0.04901254895686436,-0.04976201492826565,1.0651816093474669,1.8280394076850806,-0.09574527744164299,0.9999000794454358,-0.039998230868944204,-0.04917976538337445,-0.0010421365929018816,0.9032916673644933,-0.024879621397783165,0.00952134432733783,0.06166241276785662,0.9444084473156069
279.0,0.017326414000855463,2.5448341873897182,0.047804904054785886,-1.2376270245497494,-0.09133980415254417,-0.03699613459622652,-0.025967685953807367,-0.08986570057634054,-0.04219751044391931,0.0010621533839632357,-0.08431801406243532,0.0008793398049180037,-0.021005306294520118,-0.0837374694315377,-0.012805946909742225,-0.05299120996315058,-0.049078831627555934,-0.04978082886105241,1.0647567330682606,1.8268527993554924,-0.09476309149494798,0.999900077951489,-0.04048923330355751,-0.05125474395414219,-0.0018092302322561449,0.9027963693599692,-0.028820289355337435,0.010964939652599773,0.0621254196748901,0.9444189277410773
280.0,0.017552043969715526,2.51375661140983,0.047607128461271915,-1.2442506538081701,-0.0925909788285909,-0.041467136416109156,-0.025287658883913433,-0.07793804861937999,-0.044596000535263164,0.0003715129703047531,-0.08468129525260343,0.0007635051971531784,-0.007760111053511801,-0.08176906814802863,-0.018115240244868398,-0.052242550207189646,-0.049332780126843036,-0.04980970226497765,1.0527620698515816,1.7698080354280923,-0.03354214915141628,0.9998999517543699,-0.05927970517931981,-0.018028103863297326,0.009174396841986707,0.8469649775610084,0.010749745538577526,-0.0030722098066967123,0.09704289488739075,0.9471756363279935
281.0,0.017087437027530645,2.4971126946915354,0.04757777708345201,-1.247425791704035,-0.08004189097270109,-0.04125819859837794,-0.02597868902156476,-0.08473677009725786,-0.04148437593318749,0.0009787348402719046,-0.08427191495391023,0.0008169543289623538,-0.02825500121838523,-0.07526729073507134,-0.018513226625007324,-0.05281728724136538,-0.048798727162810446,-0.04978677867687584,1.0658534410642,1.8290698711162507,-0.0961931632404363,0.9999000783834253,-0.04015201193606159,-0.05486085734008821,-0.0010231352277139403,0.9029774426045565,-0.03385859129155455,0.008742227468436259,0.06330972500625574,0.9443691957165337
282.0,0.01665992737567028,2.4732214719627064,0.04698251104865075,-1.242353009434395,-0.08420288736739878,-0.03990606917865708,-0.025862700179325397,-0.07674453921765753,-0.041447566255039585,0.0009016554261826572,-0.08369569466116993,0.0006675961164977069,-0.01742761133600187,-0.07660446474229404,-0.024649159796660356,-0.05259254889291126,-0.049022469407029846,-0.049795501105943274,1.0657905716996623,1.828966186233305,-0.09610155069792094,0.9999000785422807,-0.0401351188803216,-0.05399941608468591,-0.0008045558946674779,0.9030170896265577,-0.033805340911303154,0.00882410163639479,0.06331268525344552,0.9443655677856573
283.0,0.017005035712242055,2.473912887635732,0.04696469311140906,-1.2543819033377726,-0.07965694563168128,-0.040186019614495055,-0.025492440404319142,-0.07698924443889767,-0.04250851098288225,0.0008424113613201122,-0.08333542841020401,0.0009829175551687942,-0.012079577542658692,-0.08376392957037361,-0.020088711062475555,-0.0523327167363248,-0.04933049348403886,-0.04979685077080225,1.065556993244699,1.82851199377756,-0.0958691799415014,0.9999000787244205,-0.04004761038687468,-0.05328543862908827,-0.0011671579934183606,0.903080054123155,-0.031303323698461984,0.009004169293755705,0.06301053070282131,0.9443727724236972
284.0,0.016318419586611937,2.515844682047693,0.04634810887000735,-1.238898748408148,-0.08106830965482902,-0.04194611824643726,-0.026482235001671538,-0.0848776030503747,-0.04251182480957795,0.0008901895010087157,-0.08226524464336864,0.000734836299574439,-0.008454217559330682,-0.08635553283521981,-0.022248000346074964,-0.05349071433372804,-0.04909176468228088,-0.04974471354291528,1.0655733699060168,1.828488041910148,-0.09576091622379179,0.9999000784093668,-0.04017747863081315,-0.051343658920937736,-0.0005075037900075422,0.9028956701928057,-0.029718994768918497,0.008484867644522335,0.06357483494816149,0.944382856814918
285.0,0.016518777580259277,2.6081101242620073,0.045783572678341586,-1.2550300696831274,-0.0999866027092497,-0.03715240822400816,-0.026435900348130224,-0.08755633056569631,-0.04255842540469089,-0.00268444992067249,-0.08213527704134976,0.001248773154712121,-0.010325225013326608,-0.08421861611200196,-0.01338612865659334,-0.055543035880434875,-0.048229969799131245,-0.04968524641820273,1.0649458883437166,1.8272857790855295,-0.09508727730472498,0.9999000790377159,-0.04022874649257466,-0.04940475586577208,-0.0005097876998684702,0.9031411173641803,-0.02680915222765254,0.008374724517407273,0.06525769894085211,0.9443837215523749
286.0,0.01632658716987916,2.617701630549396,0.045405219858246214,-1.2658657612964501,-0.09062922912182987,-0.03745454069019665,-0.02466519584642929,-0.08613793596091415,-0.0410193161825872,-0.0005580095922686484,-0.07997949325644627,0.00033904214854469663,-0.0011295431117888037,-0.09020673870303873,-0.020678274055731995,-0.05308323752989284,-0.048415765040084054,-0.04974371402879406,1.0644067684959087,1.8260282774150316,-0.09423332349944581,0.9999000787570038,-0.03989968547385312,-0.045895275639263766,-0.0006316210875163012,0.9031418351216542,-0.018821854379095636,0.007455555599675221,0.0665545339822259,0.9444233405346396
287.0,0.014586648930728066,2.4865527980058384,0.04344993209644029,-1.2097663282367934,-0.07720350459513523,-0.04080269023230532,-0.024361912803282423,-0.07166260439185368,-0.044309372045544686,0.0026146339834453003,-0.07706931314927147,0.002279506649501194,-0.0020270650827390125,-0.09116069557822291,-0.0148937790442365,-0.0523303949555129,-0.049222334701192326,-0.04981591197258667,1.0219283929921772,1.7015692329339347,0.009783271192040673,0.9998999331066016,-0.056959922305853186,-0.012805335088899316,0.00839335822070462,0.8457233374333921,0.021413480296115315,-0.0009737753470519263,0.09810285130390471,0.9473649392650343
288.0,0.0149297685133924,2.6227827218390267,0.044039001615092443,-1.1933034857548865,-0.08494699519801913,-0.04369546358579816,-0.023957418672227226,-0.08312698880217353,-0.04410380487653155,0.002550878234436911,-0.07767440169511594,0.0020499076366105786,-0.0074699283986701635,-0.0830593341473387,-0.014564964699672188,-0.053187809643528795,-0.04912821653895357,-0.0498430521597904,1.0107424212127443,1.6793586772930895,0.02338906646627596,0.999899936393454,-0.05719740686487119,-0.010958373493593266,0.0073249842260878235,0.8442515088118012,0.025668800398127817,0.0009356129186410678,0.09704104885762806,0.9471689073193852
289.0,0.014833270464101302,2.6925816665736435,0.042917500765511686,-1.2577855176168429,-0.08203592138488247,-0.044419433595156925,-0.023934283656141562,-0.07703808607264273,-0.04317832897615181,0.0014273147173353945,-0.07665064681880798,0.0019244421856971002,0.006324042920794807,-0.09243578395485964,-0.009870011141454768,-0.053492733807445264,-0.04935451758861853,-0.049785324335747894,1.0250050438543599,1.7073884631651997,0.007266137294621001,0.9998999319243767,-0.05677872111330084,-0.011961726818541147,0.00847169143242619,0.8473899992706966,0.021753306569045575,-0.0010438673399557744,0.09934888888465666,0.9472695030986886
290.0,0.015406062268498378,2.7193166414694727,0.04273954899648767,-1.3141372568254017,-0.1016888535513093,-0.037345328447748155,-0.024424409458214894,-0.08603044016744499,-0.04173921728854333,-0.0003384530975832635,-0.07632503859152924,0.00026098481202520556,-0.0016072059909498242,-0.08954109238910442,-0.012104390472422484,-0.05353129518612831,-0.048597462676003844,-0.049673456756432775,1.0642729479665038,1.8255242061141714,-0.0937348284197993,0.9999000783472278,-0.040858782535145785,-0.04442034706963347,-0.002173118617013237,0.9030343993194114,-0.017116645593199843,0.011608441099203032,0.0643593394937695,0.9444366844094334
291.0,0.01590266802918739,2.68692991403704,0.04254299606001868,-1.3133279477500672,-0.08305800241978066,-0.04050532788413646,-0.022182279573857717,-0.07784302229366846,-0.04459344899731947,0.0005189664606185011,-0.07699186892717522,0.001393431568137209,0.0019314915932844728,-0.08340361661581763,-0.013106902062563791,-0.05237296888454732,-0.049352414673012004,-0.04982506253062874,1.024038137429686,1.7071412803535118,0.006148420714476266,0.9998999324782383,-0.057223526991020617,-0.01258292266284635,0.007489728773426986,0.8470985653303942,0.021417279639370436,0.0008993521511348702,0.09646092231730849,0.9472533002993451
292.0,0.015156876335659689,2.712936197070324,0.042523740751360076,-1.2888826469931642,-0.08223511971370766,-0.04040696451996568,-0.024304410492226338,-0.08713650197132969,-0.04411788656922492,-0.00019857487685345982,-0.07627368604982573,0.0017248380365210792,-0.008240714642756053,-0.07583035003633298,-0.016076256125095535,-0.05285585443592944,-0.04884259140787975,-0.049743874285598996,1.027025038784935,1.7112957672178175,0.004011215220517265,0.9998999311231862,-0.056495998487808584,-0.013571216866188717,0.008032625973514288,0.8493880896208301,0.019415137832917782,-0.0005274708697629554,0.09833994943385836,0.9473503532784999
293.0,0.014919211193310689,2.7203593741060734,0.0410906674834069,-1.3844848119772417,-0.0990888500898053,-0.04090108762704477,-0.024403848200492878,-0.08872165996004454,-0.043161949025072144,0.0016263672010597054,-0.0748436093545408,0.0012785007615031647,-0.014657530840549184,-0.07702819851099997,-0.009469607936816504,-0.0532669075205636,-0.04901910142378658,-0.04974874036212219,1.0364161773019263,1.7331780169356794,-0.009748429596521222,0.9998999378300828,-0.05569484714187216,-0.012839131966166496,0.008025547842424373,0.8537366563340396,0.02124483032113374,-0.001694953856085678,0.09866473502836998,0.947232335834316
294.0,0.013588185593963258,2.6858089664451903,0.04276690304793553,-1.1950796479506922,-0.08394496368408903,-0.04221310074825588,-0.026849970333314814,-0.08899873721351875,-0.044274466133027456,0.0022107337757894174,-0.07587328685764894,0.0017911068019196793,-0.006965046422216602,-0.08138775092794913,-0.012456596403874115,-0.05269359047563722,-0.0488365625052684,-0.049736462734839955,1.0302031860431697,1.71679590887414,0.0012962062326754994,0.9998999244184898,-0.05684830166447489,-0.013804999332688092,0.008020251309751042,0.848645280141473,0.02060329644045989,-0.0016349596975388312,0.09954514649066475,0.9475939391388994
295.0,0.014223454029088268,2.66725011133247,0.04261284779927011,-1.2313345370725512,-0.08371262519186098,-0.041494884555358776,-0.0249289306434927,-0.07791329273882687,-0.043395066161046526,0.0020056713139618904,-0.0761496480093219,0.001853563719972279,-0.0065686823746318275,-0.07762263578648614,-0.014090687469529408,-0.053238628975817166,-0.04926874808535294,-0.04975568909559451,1.0303607508070858,1.7177922012459688,0.000295282926540962,0.9998999257596715,-0.056791437716039415,-0.01260078045246089,0.008309695405064496,0.8490319428798074,0.0212005715512728,-0.0016614151783564987,0.09900157941664639,0.9475479852364141
296.0,0.01401945403276805,2.7402129553696257,0.04321086442078343,-1.1957413554187333,-0.08342089703977662,-0.04112409039456028,-0.025532184773194255,-0.08492961471531947,-0.044928853312737514,-0.0006777730477351134,-0.07694787224226834,0.0026874430770837936,-0.006201143138289714,-0.0776956576545728,-0.01191934220397074,-0.051897287355394055,-0.04910832196052667,-0.04974281439611193,1.0260584291695927,1.7077582193894512,0.006309413189632846,0.9998999169598641,-0.05741910865208792,-0.012366298453607656,0.007952482849920102,0.8461457949837778,0.02377858705091732,-0.0012624238236372933,0.09918205609304924,0.9478267908656806
297.0,0.013933645583343132,2.721151635090873,0.043499323593994825,-1.1900213591483535,-0.08795332049783482,-0.041599449050550116,-0.026051679301059255,-0.08333458067709319,-0.04530683086878022,0.0024296914274364524,-0.07744727073818385,0.0016989016447787233,-0.00505540013956745,-0.07694639974632607,-0.013474944818566982,-0.052413258671702934,-0.049023020819795135,-0.049800937184661664,1.0273605696512165,1.710795449794714,0.0050912181946469945,0.9998999179629524,-0.05702710978334185,-0.01569831809041336,0.007896518282974671,0.8468575588884957,0.016521277984801904,-0.00030038092825391394,0.09865027373805475,0.9477844169723972
298.0,0.013903397129591006,2.712103817491109,0.043598119405745074,-1.1976941578621692,-0.08540533493714683,-0.04114017449145103,-0.02609282775321109,-0.08711950189508745,-0.04531400230325471,0.0028798628610186574,-0.07722749263256551,0.0018340040948303835,-0.009730354111977016,-0.07504279308270763,-0.014659387783441316,-0.05228542006474822,-0.04931182106829972,-0.04973238397652465,1.0258143137816726,1.7066986851357002,0.007652364781951155,0.9998999107907895,-0.05780353075669272,-0.01254835140956197,0.008125464994649573,0.8446005402534842,0.023292430743006496,-0.0012580622635623474,0.09992549212467132,0.9480443100988616
299.0,0.014888758080655378,2.81512236125475,0.04359534006100595,-1.2437035397864042,-0.08393801555011131,-0.04067883994699696,-0.023659938306002284,-0.08303686760927897,-0.04387177928932559,0.0016362157274738313,-0.0780761734728434,0.002021806787593926,-0.0027181839970219085,-0.07380742380178015,-0.013437835001932926,-0.05202081670950309,-0.04928469353126577,-0.04975965357228725,1.0239593442525348,1.7053030915502316,0.007332197579178709,0.9998999140644622,-0.05774831284077819,-0.008873449794993375,0.008180476920646199,0.844982866557985,0.029422813797467046,-0.0013533548673413344,0.09961963951202897,0.9479544712319723
300.0,0.015346583677500443,2.616249697976378,0.04240633386299558,-1.3648074968252744,-0.0798283259640678,-0.04195192438659487,-0.023740331773196278,-0.0813454213905656,-0.04641088403002451,0.0015177099261014526,-0.07554201172013791,0.0034766838609574793,-0.002075014493997278,-0.08884807717274547,-0.011348607874435195,-0.05170587498228449,-0.04934521869279297,-0.04973381288720219,1.0289203593661835,1.7130484588310075,0.0027233458816477312,0.9998999092655962,-0.058052609215277926,-0.011473220803666756,0.008856169886066391,0.8440844120351552,0.02528499113401321,-0.0029599347962108126,0.10144467798981148,0.9481123442896053
301.0,0.013492059545927651,2.62338101092921,0.04239758025362908,-1.2308314453101588,-0.08154076240150587,-0.040518296211778666,-0.02580608015487473,-0.08255310306234018,-0.04531246213475223,0.0023578633740974427,-0.07500478702167787,0.003242532015957481,-0.0021409088186093656,-0.08930547460002744,-0.011355283162383776,-0.0529608436421769,-0.04947761955028661,-0.04980062072372871,1.0271257044118167,1.7083812537821168,0.004137468155082695,0.9998999071248764,-0.058478246508458114,-0.008526236056258652,0.008761324768899367,0.8428064688669406,0.03050788327397366,-0.00266167550993757,0.10136705745728673,0.9481896451474527
302.0,0.014681428193860036,2.65739601785562,0.04243813503540728,-1.3144544679684398,-0.07980013187024483,-0.04033938868415869,-0.02488502759411638,-0.08395733850341634,-0.0467466458069192,0.0018355451188539773,-0.0757931285662754,0.0032399737196714047,-0.0019182317255463676,-0.0853161281593183,-0.012099876313886197,-0.05133327088327683,-0.04909058843495216,-0.0497591856569851,1.0281798869136904,1.712488288228037,0.0017382383192858365,0.9998999074286921,-0.058617081318543034,-0.008578946345545853,0.008736149875226078,0.8432756300007582,0.029972109096577913,-0.0026759752237893192,0.10137829175129667,0.9482165429933804
303.0,0.016859940686426846,2.8454074813464767,0.04414507749347503,-1.3623936806994357,-0.08793388953710148,-0.04316931793332754,-0.023240704793889823,-0.0830299825941825,-0.0464872422513887,0.0012941637628781986,-0.0786962482669953,0.0019216359943288836,0.004355972660023504,-0.08040960254746386,-0.009101012055661318,-0.052300206596558894,-0.049482809620411856,-0.04978259108575706,1.031268127844265,1.7200967378094199,-0.003767689976915138,0.999899912933119,-0.05834080560333085,-0.008971032199877719,0.008903821286844395,0.8449689791044468,0.029880996535274765,-0.0033777912030208846,0.10122692464199991,0.9480505029654032
304.0,0.015277844388906461,2.730050503548365,0.0432377915320101,-1.288048613587606,-0.08390971377045318,-0.03986268285786949,-0.02493029082988643,-0.08299938749431979,-0.044526204134384295,-1.7308582591039814e-5,-0.07660913448566066,0.002517219887032658,0.0005113907281021704,-0.08226149084353612,-0.013171767755040004,-0.05151667064323234,-0.04933624378492761,-0.0497535164862839,1.0342422800273756,1.7285801418342617,-0.009999144639474643,0.9998999208339707,-0.05804933578905414,-0.007581499014853458,0.008937199628185455,0.8476921200196663,0.030637625879396065,-0.0033113625983161176,0.10035523032662048,0.9477992296576934
305.0,0.015430826111659702,2.7565501994757726,0.04316958935993615,-1.3327372522415015,-0.08725011118330622,-0.04099744442280634,-0.024427281652438102,-0.08540181303815327,-0.04677243092232106,0.0016326687253882827,-0.07681767566579874,0.0031083636124859403,0.003249020783044766,-0.0837456212113727,-0.012678023163075702,-0.0523971102894801,-0.04905256907458077,-0.049820167570627544,1.0286980940288633,1.7146897885029422,-0.0014879772856850743,0.9998999135025741,-0.0584161851290804,-0.008136998313010296,0.008474901570371594,0.8451596340250684,0.03000930629679182,-0.001977714920601289,0.0993252574989202,0.9480236388043792
306.0,0.013870157687221517,2.709804954419156,0.042605217734170205,-1.2912001192160454,-0.08234172276807139,-0.042317854767658765,-0.025383219362084906,-0.086361418725663,-0.045173857984356795,0.0015058732118200559,-0.07579299187564459,0.0036570003758111995,-0.0037508968375464715,-0.08067335323802297,-0.01345880651339765,-0.052311736147551614,-0.049218376973417056,-0.04976914735063671,1.025886194675674,1.710206296274895,0.001220891630604797,0.9998999109502664,-0.058808771584987214,-0.007204706524984883,0.008261308017445623,0.8440487922471309,0.03158876805459161,-0.0011711394613308967,0.09841301040736124,0.9481175819907721
307.0,0.015618698202694344,2.8826570667570044,0.04306520455549485,-1.3441408599621492,-0.12748874475763067,-0.04290697709411675,-0.026558711318977208,-0.09645623845561078,-0.04331678195339942,0.0009659882931482527,-0.07572921920230412,0.001133633637833328,0.006186014797809148,-0.08700280550671823,-0.013781223483327035,-0.05365934807438811,-0.049106578101398846,-0.04965633187999896,1.065320550787622,1.8289173895078574,-0.09674706504117611,0.9999000843718713,-0.041579699039857976,-0.02975504128048443,-0.002100663097428028,0.9045804784903999,0.009136386944831284,0.009864083012246595,0.06319433813387633,0.9444419332601568
308.0,0.014405909201240583,2.6993672734784555,0.04237969439915928,-1.3290581816907676,-0.07938702179955744,-0.042165015713791186,-0.02441694367146617,-0.08044632117503002,-0.04540599827610039,0.0011124409454141802,-0.075075297191536,0.0036870056498963456,0.00612413239123988,-0.08947312366232464,-0.012853298766873848,-0.05239115874586024,-0.04910547343899487,-0.04982575002530495,1.0243912158959172,1.7110700647371353,-0.0018774129654634587,0.9998999168698142,-0.05873280166819985,-0.007637730139475059,0.00698312273774106,0.8462368928177293,0.03140273469809649,0.00082351244663269,0.09527915924809686,0.9479221368366317
309.0,0.014113152305557855,2.4951831392645767,0.04067183709893852,-1.4170562072247788,-0.08706353522031932,-0.042168816812443624,-0.024730730502442674,-0.07120044883617845,-0.046154214256734556,0.0032720453689987464,-0.0723349193230361,0.0033645268745506433,-0.0017998182866489102,-0.09275408840003516,-0.014355168438198312,-0.05206279488836936,-0.048844059035499585,-0.049762775205674785,1.027963046054479,1.7200371765674916,-0.00873352495503631,0.9998999192164733,-0.05885940233395877,-0.007195903561354396,0.006331062873147397,0.8475044347773861,0.033825866904539176,0.0010157951803534554,0.09432836146801128,0.9479788698928882
310.0,0.014303782527107413,2.6301254576582007,0.04071348459284619,-1.406600988508769,-0.08164512411525046,-0.04151173852170517,-0.024147758946094507,-0.08386337874401585,-0.045812859828919576,0.0032979376327194505,-0.07261098494561323,0.003127484919501677,-0.013754637521646827,-0.0816997270692539,-0.01129730141797717,-0.05208045749188061,-0.04881576403815645,-0.049712380536097826,1.0273650047233047,1.718723633368443,-0.008260956564938828,0.9998999140852607,-0.05887182510895169,-0.006743149637254635,0.0071151130318776925,0.846584532754014,0.033014171161623786,0.0004237526607126879,0.09536410646448189,0.9481671228772803
311.0,0.014611089968057902,2.8514829495566274,0.04117887564491178,-1.3440236511518888,-0.1110843711891919,-0.037472774014575654,-0.025917704788721553,-0.08637385892415421,-0.040971197655923476,0.0004020332769364633,-0.07303140905696989,0.0009855027855973936,0.0122772362568757,-0.09135540128079767,-0.016460850900630215,-0.054005164934415054,-0.04895610707543377,-0.04976587612140398,1.0654946298237307,1.8294043052514926,-0.09714939184152316,0.9999000850530075,-0.04195144347014293,-0.028356734008321897,-0.0021408050289800445,0.9047578170502761,0.011272717343863203,0.009812345549527797,0.062953483291277,0.9444383776045728
312.0,0.013049197570347108,2.670941993988569,0.04039645676822435,-1.3389509174355483,-0.08295599696594394,-0.04067025583545611,-0.026550115673201202,-0.08506593877785756,-0.04536286841011591,0.002576443750854932,-0.07171246815256917,0.0034851499084679054,0.0028734591992936606,-0.08963420070548409,-0.017000529061938833,-0.051596973837887264,-0.04919932263166588,-0.04972798987461644,1.0362139200414429,1.7335643274387667,-0.016964159279183603,0.9998999144460938,-0.059086525956326415,-0.005478408807338168,0.008558465135147098,0.8463048901589092,0.03484089928777797,-0.0021986984001077427,0.0978408375401108,0.9482158527526461
313.0,0.012837671733104216,2.695442655074022,0.04049856224752725,-1.2847413315640075,-0.11727667618493652,-0.039582321548807545,-0.02753865421810048,-0.08093442211098989,-0.041951564050311085,0.0027631087685480414,-0.07108107670680078,0.0025575450064698373,0.0022146841849412457,-0.09119629601597252,-0.014844732077342174,-0.05151282347812669,-0.04913769910408632,-0.04978799844297235,1.0504352292692318,1.7713380247376955,-0.04369290977843869,0.9998999472853822,-0.05605100195839143,-0.013127815779263951,0.007974261313361906,0.8581478431776353,0.019891157329377154,-0.0006867795593514974,0.09359339633486867,0.9473153404244503
314.0,0.012970350314332121,2.7445805024937053,0.04096351664635107,-1.2703890058128147,-0.1013503724722847,-0.04239837591614834,-0.02776836682703052,-0.08358091389944877,-0.04233090470743651,0.0017199337662069459,-0.07174670453600711,0.0029212447719780084,0.004092312369933462,-0.09183299159291226,-0.010803650860433904,-0.05214205907698233,-0.049056363624483366,-0.04977225615993009,1.0486208687027054,1.7646510948359306,-0.03837874345479423,0.9998999398596844,-0.05737116667171684,-0.004192649422291282,0.008526349861732641,0.8552103248079819,0.0356867392831084,-0.00307626289593272,0.09610253589196148,0.947493546200395
315.0,0.012283109846405502,2.667827840169479,0.04098431068414439,-1.2776256032053999,-0.08827485070270433,-0.04196442391532997,-0.028655652996697506,-0.08368201491879164,-0.04456879078792723,0.001258971879610681,-0.07166286136414864,0.003952260800427864,0.0025177824010556406,-0.0957240479171375,-0.009785199984688537,-0.05126011937926935,-0.04966604225463053,-0.04973585554680728,1.039790375036791,1.7423375258240583,-0.023478041287574043,0.9998999177263612,-0.0589852706389605,-0.004177841118565391,0.009484825912316065,0.8473014007966471,0.03501011078239469,-0.0033230996934458597,0.09754181508782223,0.9481817463624274
316.0,0.012671366744265567,2.729809817975896,0.04093986592028477,-1.2674700016985014,-0.09377477256547444,-0.042094382925772354,-0.028998669727590586,-0.08351734957587807,-0.04494128868476074,0.0008707964759453674,-0.07210191979036966,0.0033975176655897644,0.008325283204864857,-0.0900130595324951,-0.01585956558324188,-0.05285287798332776,-0.049611765833788894,-0.04973866112442713,1.0437416976327563,1.7535733013279118,-0.03161863529076573,0.9998999292441009,-0.058328755915482214,-0.0035062859222213904,0.008542008033834888,0.8516678280788341,0.03724553321218777,-0.0027076340032135236,0.09630483623431507,0.9478371080702721
317.0,0.015383261940850058,2.9390605400862957,0.040444378244572136,-1.4298573438905298,-0.11959409157236926,-0.041773796755832454,-0.025855497884053533,-0.10029569905128398,-0.04350712523682338,0.0003885667568918335,-0.07202559775822871,0.0010452603475823265,0.00971648965695044,-0.09472261889082928,-0.006959491082451647,-0.053556680199030614,-0.049351254590055904,-0.049765247754263685,1.0654643457113018,1.8292534768034283,-0.09702523067933243,0.9999000846994683,-0.04200651573863257,-0.02717377855260499,-0.0016342919228765629,0.9046556086746951,0.013535683860946822,0.008735890058968044,0.06316284995221606,0.9444576773264663
318.0,0.01443824325193718,2.936288478261894,0.0408088130492438,-1.3725561077136768,-0.10511622857850368,-0.04305250527526301,-0.02667921647272121,-0.09907596058279478,-0.04080245845561711,0.00043739557760749063,-0.07196246107853081,0.0008349631637573973,0.007086785883256784,-0.09218716966244911,-0.007845805023760775,-0.05424877933868374,-0.04901598061165224,-0.049795499273917125,1.0654731089840541,1.8292087856305561,-0.09695881073597225,0.9999000844408388,-0.041938724498473606,-0.026150508566875775,-0.0010559706198651716,0.9045819833725341,0.014165900801003285,0.007725253069988714,0.06439091825135504,0.944466122584231
319.0,0.01417659356979198,2.899208239672799,0.04010225023795176,-1.3896475582015357,-0.09595918309042821,-0.039619585819493715,-0.027225023987675692,-0.09480337031398621,-0.04132091501665031,0.0005323934950153544,-0.07105733103325962,0.001410059594451872,0.01035916920904674,-0.09274756294704699,-0.01195018304498582,-0.05297333474934455,-0.04908652021753181,-0.04969963160367792,1.0654699963995813,1.8292398725333985,-0.09701096275861552,0.9999000845424522,-0.04244427588941784,-0.02634886586040959,-0.001625646101124362,0.9046152590813004,0.014234767029783038,0.00919794622070848,0.06233002145287614,0.9444666978008369
