239.0,247.0,0.976,0.953,0.93,0.908,0.887,0.866,0.847,0.827,0.809,0.791,0.773,0.756,0.665,0.588,0.524,0.47,0.385,0.322,0.275,0.239,0.211,0.188,0.17,0.113
239.0,248.0,0.976,0.952,0.929,0.907,0.885,0.865,0.844,0.825,0.806,0.788,0.77,0.753,0.661,0.584,0.519,0.465,0.38,0.318,0.271,0.236,0.208,0.185,0.167,0.112
239.0,249.0,0.975,0.951,0.928,0.906,0.884,0.863,0.843,0.823,0.804,0.786,0.768,0.75,0.658,0.58,0.516,0.462,0.377,0.315,0.268,0.233,0.205,0.183,0.165,0.11
239.0,250.0,0.975,0.951,0.927,0.905,0.883,0.862,0.841,0.821,0.802,0.784,0.766,0.748,0.655,0.577,0.513,0.459,0.374,0.312,0.266,0.231,0.203,0.181,0.163,0.109
239.0,251.0,0.975,0.95,0.927,0.904,0.882,0.861,0.84,0.82,0.801,0.782,0.764,0.747,0.653,0.575,0.51,0.456,0.371,0.31,0.264,0.229,0.202,0.18,0.162,0.108
240.0,241.0,0.982,0.964,0.946,0.929,0.912,0.896,0.88,0.865,0.85,0.835,0.821,0.806,0.729,0.661,0.602,0.551,0.466,0.4,0.347,0.306,0.272,0.244,0.221,0.149
240.0,242.0,0.981,0.962,0.943,0.925,0.907,0.89,0.874,0.857,0.842,0.826,0.811,0.796,0.716,0.646,0.586,0.534,0.448,0.382,0.331,0.29,0.258,0.231,0.209,0.14
240.0,243.0,0.98,0.96,0.94,0.921,0.903,0.885,0.868,0.851,0.834,0.818,0.803,0.788,0.704,0.633,0.572,0.519,0.433,0.368,0.318,0.278,0.246,0.22,0.199,0.134
240.0,244.0,0.979,0.958,0.938,0.918,0.899,0.881,0.863,0.845,0.828,0.812,0.796,0.78,0.695,0.622,0.56,0.507,0.421,0.356,0.307,0.268,0.237,0.212,0.191,0.128
240.0,245.0,0.978,0.957,0.936,0.916,0.896,0.877,0.858,0.84,0.823,0.806,0.79,0.774,0.686,0.613,0.55,0.497,0.411,0.347,0.298,0.26,0.229,0.205,0.185,0.124
240.0,246.0,0.977,0.955,0.934,0.913,0.893,0.874,0.855,0.836,0.819,0.801,0.784,0.768,0.68,0.605,0.542,0.488,0.403,0.339,0.29,0.253,0.223,0.2,0.18,0.121
240.0,247.0,0.977,0.954,0.932,0.911,0.891,0.871,0.852,0.833,0.815,0.797,0.78,0.764,0.674,0.599,0.535,0.481,0.396,0.332,0.285,0.248,0.218,0.195,0.176,0.118
240.0,248.0,0.976,0.953,0.931,0.91,0.889,0.869,0.849,0.83,0.812,0.794,0.777,0.76,0.669,0.593,0.529,0.475,0.39,0.327,0.28,0.243,0.214,0.191,0.173,0.115
240.0,249.0,0.976,0.953,0.93,0.908,0.887,0.867,0.847,0.828,0.809,0.791,0.773,0.757,0.665,0.589,0.525,0.47,0.385,0.323,0.276,0.24,0.211,0.188,0.17,0.114
240.0,250.0,0.976,0.952,0.929,0.907,0.886,0.865,0.845,0.826,0.807,0.789,0.771,0.754,0.662,0.585,0.521,0.467,0.382,0.319,0.272,0.237,0.208,0.186,0.168,0.112
240.0,251.0,0.975,0.952,0.929,0.906,0.885,0.864,0.844,0.824,0.805,0.787,0.769,0.752,0.659,0.582,0.517,0.463,0.378,0.316,0.27,0.234,0.206,0.184,0.166,0.111
240.0,252.0,0.975,0.951,0.928,0.905,0.884,0.863,0.842,0.823,0.804,0.785,0.767,0.75,0.657,0.579,0.515,0.461,0.376,0.314,0.268,0.232,0.205,0.182,0.165,0.11
241.0,242.0,0.981,0.962,0.944,0.926,0.909,0.892,0.876,0.86,0.844,0.829,0.814,0.799,0.719,0.65,0.591,0.539,0.453,0.387,0.336,0.295,0.262,0.235,0.213,0.143
241.0,243.0,0.98,0.96,0.941,0.923,0.904,0.887,0.87,0.853,0.837,0.821,0.806,0.79,0.708,0.637,0.576,0.524,0.438,0.373,0.322,0.282,0.25,0.224,0.202,0.136
241.0,244.0,0.979,0.959,0.939,0.919,0.901,0.882,0.865,0.847,0.831,0.814,0.798,0.783,0.698,0.626,0.564,0.511,0.426,0.361,0.311,0.272,0.24,0.215,0.194,0.13
241.0,245.0,0.978,0.957,0.937,0.917,0.897,0.878,0.86,0.842,0.825,0.808,0.792,0.776,0.69,0.617,0.554,0.501,0.415,0.351,0.301,0.263,0.233,0.208,0.188,0.126
241.0,246.0,0.978,0.956,0.935,0.914,0.894,0.875,0.856,0.838,0.821,0.804,0.787,0.771,0.683,0.609,0.546,0.492,0.406,0.343,0.294,0.256,0.226,0.202,0.182,0.122
241.0,247.0,0.977,0.955,0.933,0.912,0.892,0.872,0.853,0.835,0.817,0.799,0.782,0.766,0.677,0.602,0.539,0.485,0.399,0.336,0.288,0.25,0.221,0.197,0.178,0.119
241.0,248.0,0.977,0.954,0.932,0.911,0.89,0.87,0.851,0.832,0.814,0.796,0.779,0.762,0.672,0.596,0.533,0.479,0.393,0.33,0.283,0.246,0.217,0.194,0.175,0.117
241.0,249.0,0.976,0.953,0.931,0.909,0.888,0.868,0.848,0.829,0.811,0.793,0.775,0.759,0.668,0.592,0.528,0.474,0.388,0.326,0.278,0.242,0.213,0.19,0.172,0.115
241.0,250.0,0.976,0.953,0.93,0.908,0.887,0.866,0.846,0.827,0.808,0.79,0.773,0.756,0.664,0.588,0.524,0.469,0.384,0.322,0.275,0.239,0.21,0.188,0.169,0.113
241.0,251.0,0.976,0.952,0.929,0.907,0.886,0.865,0.845,0.825,0.807,0.788,0.771,0.754,0.661,0.584,0.52,0.466,0.381,0.319,0.272,0.236,0.208,0.186,0.167,0.112
