239.0,244.0,0.982,0.964,0.946,0.929,0.913,0.896,0.88,0.865,0.85,0.835,0.821,0.807,0.729,0.661,0.603,0.551,0.466,0.4,0.348,0.306,0.272,0.244,0.221,0.149
239.0,245.0,0.982,0.963,0.946,0.929,0.912,0.896,0.88,0.864,0.849,0.834,0.82,0.806,0.728,0.66,0.601,0.549,0.464,0.398,0.346,0.304,0.271,0.243,0.22,0.148
239.0,246.0,0.981,0.963,0.946,0.928,0.912,0.895,0.879,0.863,0.848,0.833,0.819,0.805,0.726,0.658,0.599,0.548,0.463,0.396,0.344,0.303,0.269,0.242,0.219,0.147
239.0,247.0,0.981,0.963,0.945,0.928,0.911,0.895,0.878,0.863,0.847,0.833,0.818,0.804,0.725,0.657,0.598,0.546,0.461,0.395,0.343,0.301,0.268,0.241,0.218,0.147
239.0,248.0,0.981,0.963,0.945,0.928,0.911,0.894,0.878,0.862,0.847,0.832,0.817,0.803,0.724,0.656,0.596,0.545,0.459,0.393,0.341,0.3,0.267,0.239,0.217,0.146
239.0,249.0,0.981,0.963,0.945,0.927,0.91,0.894,0.877,0.862,0.846,0.831,0.816,0.802,0.723,0.654,0.595,0.543,0.458,0.392,0.34,0.299,0.265,0.238,0.216,0.145
239.0,250.0,0.981,0.963,0.945,0.927,0.91,0.893,0.877,0.861,0.845,0.83,0.816,0.801,0.722,0.653,0.594,0.542,0.456,0.39,0.339,0.298,0.264,0.237,0.215,0.144
239.0,251.0,0.981,0.962,0.944,0.927,0.909,0.893,0.876,0.86,0.845,0.83,0.815,0.8,0.721,0.652,0.592,0.54,0.455,0.389,0.337,0.296,0.263,0.236,0.214,0.144
240.0,241.0,0.983,0.967,0.951,0.935,0.919,0.904,0.89,0.875,0.861,0.847,0.834,0.821,0.747,0.683,0.626,0.576,0.492,0.425,0.372,0.329,0.294,0.265,0.24,0.162
240.0,242.0,0.983,0.967,0.95,0.935,0.919,0.904,0.889,0.875,0.861,0.847,0.833,0.82,0.746,0.682,0.625,0.575,0.491,0.424,0.371,0.328,0.293,0.264,0.239,0.162
240.0,243.0,0.983,0.966,0.95,0.934,0.918,0.903,0.888,0.874,0.859,0.845,0.832,0.818,0.744,0.679,0.622,0.572,0.488,0.421,0.368,0.325,0.29,0.261,0.237,0.16
240.0,244.0,0.983,0.966,0.949,0.933,0.917,0.902,0.887,0.872,0.858,0.844,0.83,0.817,0.742,0.677,0.619,0.569,0.484,0.418,0.365,0.322,0.287,0.259,0.235,0.158
240.0,245.0,0.983,0.965,0.949,0.932,0.917,0.901,0.886,0.871,0.856,0.842,0.828,0.815,0.74,0.674,0.616,0.565,0.481,0.415,0.362,0.319,0.285,0.256,0.232,0.157
240.0,246.0,0.982,0.965,0.948,0.932,0.916,0.9,0.885,0.87,0.855,0.841,0.827,0.813,0.738,0.672,0.614,0.563,0.478,0.412,0.359,0.317,0.282,0.254,0.23,0.155
240.0,247.0,0.982,0.965,0.948,0.931,0.915,0.899,0.884,0.869,0.854,0.84,0.826,0.812,0.736,0.669,0.611,0.56,0.476,0.409,0.357,0.314,0.28,0.252,0.228,0.154
240.0,248.0,0.982,0.965,0.947,0.931,0.914,0.899,0.883,0.868,0.853,0.839,0.824,0.811,0.734,0.667,0.609,0.558,0.473,0.407,0.355,0.312,0.278,0.25,0.227,0.153
240.0,249.0,0.982,0.964,0.947,0.93,0.914,0.898,0.882,0.867,0.852,0.838,0.823,0.81,0.733,0.666,0.607,0.556,0.471,0.405,0.353,0.311,0.276,0.248,0.225,0.152
240.0,250.0,0.982,0.964,0.947,0.93,0.913,0.897,0.882,0.866,0.851,0.837,0.822,0.808,0.731,0.664,0.606,0.554,0.469,0.403,0.351,0.309,0.275,0.247,0.224,0.151
240.0,251.0,0.982,0.964,0.946,0.93,0.913,0.897,0.881,0.866,0.851,0.836,0.821,0.807,0.73,0.663,0.604,0.553,0.468,0.401,0.349,0.307,0.273,0.246,0.223,0.15
240.0,252.0,0.982,0.964,0.946,0.929,0.912,0.896,0.88,0.865,0.85,0.835,0.821,0.807,0.729,0.661,0.602,0.551,0.466,0.4,0.348,0.306,0.272,0.244,0.221,0.149
241.0,242.0,0.984,0.968,0.952,0.937,0.922,0.907,0.893,0.879,0.865,0.851,0.838,0.825,0.754,0.69,0.634,0.585,0.501,0.435,0.381,0.338,0.302,0.272,0.247,0.168
241.0,243.0,0.984,0.968,0.952,0.937,0.922,0.908,0.893,0.879,0.866,0.852,0.839,0.826,0.755,0.692,0.636,0.586,0.503,0.437,0.383,0.339,0.304,0.274,0.249,0.169
241.0,244.0,0.984,0.968,0.952,0.937,0.922,0.908,0.893,0.879,0.866,0.852,0.839,0.827,0.755,0.692,0.636,0.587,0.503,0.437,0.383,0.34,0.304,0.274,0.249,0.169
241.0,245.0,0.984,0.968,0.952,0.937,0.922,0.907,0.893,0.879,0.865,0.852,0.839,0.826,0.754,0.691,0.635,0.585,0.502,0.436,0.382,0.338,0.303,0.273,0.248,0.168
241.0,246.0,0.984,0.967,0.952,0.936,0.921,0.907,0.892,0.878,0.864,0.851,0.838,0.825,0.752,0.689,0.633,0.583,0.5,0.433,0.38,0.336,0.3,0.271,0.246,0.167
241.0,247.0,0.983,0.967,0.951,0.936,0.92,0.906,0.891,0.877,0.863,0.849,0.836,0.823,0.75,0.686,0.63,0.58,0.496,0.43,0.376,0.333,0.298,0.268,0.243,0.165
241.0,248.0,0.983,0.967,0.951,0.935,0.92,0.904,0.89,0.875,0.861,0.848,0.834,0.821,0.748,0.683,0.627,0.576,0.493,0.426,0.373,0.33,0.294,0.265,0.241,0.163
241.0,249.0,0.983,0.966,0.95,0.934,0.918,0.903,0.888,0.874,0.86,0.846,0.832,0.819,0.745,0.68,0.623,0.573,0.489,0.422,0.369,0.326,0.291,0.262,0.238,0.161
241.0,250.0,0.983,0.966,0.949,0.933,0.917,0.902,0.887,0.872,0.858,0.844,0.83,0.817,0.742,0.677,0.619,0.569,0.484,0.418,0.365,0.322,0.287,0.259,0.235,0.159
241.0,251.0,0.982,0.965,0.949,0.932,0.916,0.901,0.886,0.871,0.856,0.842,0.828,0.814,0.739,0.673,0.616,0.565,0.48,0.414,0.361,0.319,0.284,0.255,0.232,0.156
241.0,252.0,0.982,0.965,0.948,0.931,0.915,0.9,0.884,0.869,0.854,0.84,0.826,0.812,0.736,0.67,0.612,0.561,0.476,0.41,0.357,0.315,0.281,0.252,0.229,0.154
241.0,253.0,0.982,0.964,0.947,0.931,0.914,0.898,0.883,0.868,0.853,0.838,0.824,0.81,0.734,0.667,0.608,0.557,0.473,0.406,0.354,0.312,0.277,0.249,0.226,0.152
242.0,243.0,0.983,0.967,0.95,0.935,0.919,0.904,0.889,0.875,0.861,0.847,0.833,0.82,0.747,0.682,0.625,0.575,0.491,0.425,0.372,0.329,0.293,0.264,0.24,0.162
242.0,244.0,0.983,0.966,0.95,0.934,0.919,0.904,0.889,0.875,0.86,0.847,0.833,0.82,0.746,0.681,0.624,0.574,0.49,0.424,0.371,0.328,0.292,0.263,0.239,0.162
